date,keyword,geo,hits,moving_average
2015-04-01T04:00:00Z,depression,US-CA-807,42.1205119481169,43.02113176706724
2015-04-02T04:00:00Z,depression,US-CA-807,47.92805971051645,43.361541698787384
2015-04-03T04:00:00Z,depression,US-CA-807,37.50891629518679,42.74751482726469
2015-04-04T04:00:00Z,depression,US-CA-807,39.592744978252725,43.0467199690195
2015-04-05T04:00:00Z,depression,US-CA-807,40.2873545392747,43.760402344384595
2015-04-06T04:00:00Z,depression,US-CA-807,54.17954575971426,44.002005669957455
2015-04-07T04:00:00Z,depression,US-CA-807,46.538840588472496,43.9944555660333
2015-04-08T04:00:00Z,depression,US-CA-807,40.2873545392747,42.78643893816899
2015-04-09T04:00:00Z,depression,US-CA-807,38.20352585620876,42.67318737930672
2015-04-10T04:00:00Z,depression,US-CA-807,41.67657366131865,42.50708509297537
2015-04-11T04:00:00Z,depression,US-CA-807,36.81430673416481,45.00616949186966
2015-04-12T04:00:00Z,depression,US-CA-807,55.56876488175821,47.5279042025364
2015-04-13T04:00:00Z,depression,US-CA-807,46.538840588472496,50.404493797638295
2015-04-14T04:00:00Z,depression,US-CA-807,64.59868917504392,51.68046136081996
2015-04-15T04:00:00Z,depression,US-CA-807,43.06579278336262,50.381843485865836
2015-04-16T04:00:00Z,depression,US-CA-807,59.0418126868681,48.78877155786978
2015-04-17T04:00:00Z,depression,US-CA-807,43.76040234438458,48.53961812837276
2015-04-18T04:00:00Z,depression,US-CA-807,28.478992001901084,48.39616615381387
2015-04-19T04:00:00Z,depression,US-CA-807,55.56876488175821,51.56720980195769
2015-04-20T04:00:00Z,depression,US-CA-807,66.68251785810985,53.80959066743081
2015-04-21T04:00:00Z,depression,US-CA-807,54.87415532073622,55.01005719137096
2015-04-22T04:00:00Z,depression,US-CA-807,59.736422247890076,53.862441394899875
2015-04-23T04:00:00Z,depression,US-CA-807,53.48493619869228,48.796321661793925
2015-04-24T04:00:00Z,depression,US-CA-807,43.76040234438458,44.42481148970996
2015-04-25T04:00:00Z,depression,US-CA-807,29.17360156292306,43.36024683640454
2015-04-26T04:00:00Z,depression,US-CA-807,26.395163318835145,45.519576558712
2015-04-27T04:00:00Z,depression,US-CA-807,55.56876488175821,49.158726650153234
2015-04-28T04:00:00Z,depression,US-CA-807,69.46095610219777,52.69574696881573
2015-04-29T04:00:00Z,depression,US-CA-807,69.46095610219777,52.72484156121032
2015-04-30T04:00:00Z,depression,US-CA-807,41.67657366131865,50.08859694102727
2015-05-01T04:00:00Z,depression,US-CA-807,44.60118395107617,46.2920640435442
2015-05-02T04:00:00Z,depression,US-CA-807,26.474680911679414,43.88740678615248
2015-05-03T04:00:00Z,depression,US-CA-807,42.19343801480639,43.90081648251608
2015-05-04T04:00:00Z,depression,US-CA-807,54.59935187487737,47.24271618612867
2015-05-05T04:00:00Z,depression,US-CA-807,55.87163336038563,49.87613905029965
2015-05-06T04:00:00Z,depression,US-CA-807,45.619710765302,51.71170404675525
2015-05-07T04:00:00Z,depression,US-CA-807,58.55652149524499,50.36509089837083
2015-05-08T04:00:00Z,depression,US-CA-807,53.30368286206197,47.28964376809494
2015-05-09T04:00:00Z,depression,US-CA-807,44.23049164325804,44.61983041985855
2015-05-10T04:00:00Z,depression,US-CA-807,28.191325416023293,42.39948975674987
2015-05-11T04:00:00Z,depression,US-CA-807,37.19435405290579,42.27074396104661
2015-05-12T04:00:00Z,depression,US-CA-807,52.37870615706468,42.320620405151615
2015-05-13T04:00:00Z,depression,US-CA-807,39.23140768135745,42.43408804442923
2015-05-14T04:00:00Z,depression,US-CA-807,57.23746495512245,43.5621167867806
2015-05-15T04:00:00Z,depression,US-CA-807,30.275154099089225,43.2108590057302
2015-05-16T04:00:00Z,depression,US-CA-807,35.551380259579396,44.493080190344
2015-05-17T04:00:00Z,depression,US-CA-807,52.261768520528996,47.096048426565055
2015-05-18T04:00:00Z,depression,US-CA-807,46.845217196195996,48.70943191360284
2015-05-19T04:00:00Z,depression,US-CA-807,65.08514974303237,52.141843890016595
2015-05-20T04:00:00Z,depression,US-CA-807,48.83900389912945,51.1402476118631
2015-05-21T04:00:00Z,depression,US-CA-807,46.40787043555253,48.57444520708013
2015-05-22T04:00:00Z,depression,US-CA-807,62.259936444330194,46.58370905118674
2015-05-23T04:00:00Z,depression,US-CA-807,22.521019420407853,43.53855131089613
2015-05-24T04:00:00Z,depression,US-CA-807,38.97414488097895,43.405039035442776
2015-05-25T04:00:00Z,depression,US-CA-807,51.33679181553172,43.904896589182165
2015-05-26T04:00:00Z,depression,US-CA-807,45.619710765302,44.02966396312068
2015-05-27T04:00:00Z,depression,US-CA-807,48.39814900938991,44.65116208008252
2015-05-28T04:00:00Z,depression,US-CA-807,41.08136109135201,43.33366894531802
2015-05-29T04:00:00Z,depression,US-CA-807,46.36109538093826,42.028428841164406
2015-05-30T04:00:00Z,depression,US-CA-807,31.547435584597494,41.12208589433683
2015-05-31T04:00:00Z,depression,US-CA-807,38.39998108558872,41.43156389155106
2015-06-01T04:00:00Z,depression,US-CA-807,49.112637968622955,42.05415512120226
2015-06-02T04:00:00Z,depression,US-CA-807,41.46140841009299,41.51737323766546
2015-06-03T04:00:00Z,depression,US-CA-807,47.29191896776232,40.388581858554076
2015-06-04T04:00:00Z,depression,US-CA-807,36.92656686523907,38.45231067793844
2015-06-05T04:00:00Z,depression,US-CA-807,32.39172532038515,37.1166922095109
2015-06-06T04:00:00Z,depression,US-CA-807,27.209049269123522,37.489901218637065
2015-06-07T04:00:00Z,depression,US-CA-807,39.51790489086988,38.77148687261753
2015-06-08T04:00:00Z,depression,US-CA-807,49.23542248698543,39.74323863222909
2015-06-09T04:00:00Z,depression,US-CA-807,45.348415448539214,39.70098855572424
2015-06-10T04:00:00Z,depression,US-CA-807,40.813573903685295,37.72227663941375
2015-06-11T04:00:00Z,depression,US-CA-807,26.561214762715824,35.708356326015895
2015-06-12T04:00:00Z,depression,US-CA-807,33.03955982679285,35.18727204912274
2015-06-13T04:00:00Z,depression,US-CA-807,23.969876737085006,35.82102319669549
2015-06-14T04:00:00Z,depression,US-CA-807,45.99624995494691,37.5110262568895
2015-06-15T04:00:00Z,depression,US-CA-807,51.178926006208535,38.72923679611268
2015-06-16T04:00:00Z,depression,US-CA-807,36.27873235883137,37.37019266854001
2015-06-17T04:00:00Z,depression,US-CA-807,33.68739433320055,34.91968823125869
2015-06-18T04:00:00Z,depression,US-CA-807,31.096056307569746,31.715724096307547
2015-06-19T04:00:00Z,depression,US-CA-807,25.26554574990042,29.81447065358929
2015-06-20T04:00:00Z,depression,US-CA-807,22.026373217861906,30.032762715531018
2015-06-21T04:00:00Z,depression,US-CA-807,33.68739433320055,32.004432952424025
2015-06-22T04:00:00Z,depression,US-CA-807,38.87007038446218,33.99018654815198
2015-06-23T04:00:00Z,depression,US-CA-807,34.98306334601596,34.65914609281211
2015-06-24T04:00:00Z,depression,US-CA-807,42.1092429165007,34.38452059553059
2015-06-25T04:00:00Z,depression,US-CA-807,33.68739433320055,33.905686395142276
2015-06-26T04:00:00Z,depression,US-CA-807,21.378538711454198,33.17335173572488
2015-06-27T04:00:00Z,depression,US-CA-807,27.85688377553123,33.31418532407438
2015-06-28T04:00:00Z,depression,US-CA-807,48.587587980577716,33.872760693527695
2015-06-29T04:00:00Z,depression,US-CA-807,34.98306334601596,34.45026350158444
2015-06-30T04:00:00Z,depression,US-CA-807,28.504718281938935,34.56027112777103
2015-07-01T04:00:00Z,depression,US-CA-807,34.55032555336719,34.07182322669162
2015-07-02T04:00:00Z,depression,US-CA-807,37.236783690814974,32.191901179598446
2015-07-03T04:00:00Z,depression,US-CA-807,28.92747433445876,32.09779583548001
2015-07-04T04:00:00Z,depression,US-CA-807,31.27944631738969,32.816883202531066
2015-07-05T04:00:00Z,depression,US-CA-807,25.072173999951534,33.51436048513417
2015-07-06T04:00:00Z,depression,US-CA-807,42.09554248887274,34.268779638217076
2015-07-07T04:00:00Z,depression,US-CA-807,40.24715908146659,35.45454526723001
2015-07-08T04:00:00Z,depression,US-CA-807,34.82139830000606,35.68060232309131
2015-07-09T04:00:00Z,depression,US-CA-807,29.240822686349617,35.4458080535238
2015-07-10T04:00:00Z,depression,US-CA-807,39.79641501250679,35.280822142991035
2015-07-11T04:00:00Z,depression,US-CA-807,35.24043566502688,37.30589851888595
2015-07-12T04:00:00Z,depression,US-CA-807,29.596446643492456,38.61241299444162
2015-07-13T04:00:00Z,depression,US-CA-807,42.711670291341456,41.52207109546741
2015-07-14T04:00:00Z,depression,US-CA-807,62.92508549323522,43.79685691144219
2015-07-15T04:00:00Z,depression,US-CA-807,28.26907092673806,44.95935521483914
2015-07-16T04:00:00Z,depression,US-CA-807,50.32030063472498,45.69709558646192
2015-07-17T04:00:00Z,depression,US-CA-807,51.20750118383257,44.927714460163585
2015-07-18T04:00:00Z,depression,US-CA-807,44.500358978368645,42.570421860851056
2015-07-19T04:00:00Z,depression,US-CA-807,36.93400424023711,40.95082921264501
2015-07-20T04:00:00Z,depression,US-CA-807,39.190856111351074,38.5197478971406
2015-07-21T04:00:00Z,depression,US-CA-807,36.57838028309427,36.45648264293055
2015-07-22T04:00:00Z,depression,US-CA-807,28.624694883880903,35.360225056156544
2015-07-23T04:00:00Z,depression,US-CA-807,39.190856111351074,35.10392707192081
2015-07-24T04:00:00Z,depression,US-CA-807,34.93765621444902,34.40113130033169
2015-07-25T04:00:00Z,depression,US-CA-807,34.92708731313602,34.377898013045204
2015-07-26T04:00:00Z,depression,US-CA-807,33.254656540551785,33.89174557181216
2015-07-27T04:00:00Z,depression,US-CA-807,29.649291150057437,33.110140430428366
2015-07-28T04:00:00Z,depression,US-CA-807,39.78584611119379,33.43757214115418
2015-07-29T04:00:00Z,depression,US-CA-807,26.304429604888963,33.98609343902835
2015-07-30T04:00:00Z,depression,US-CA-807,33.15953642873482,33.52459964013003
2015-07-31T04:00:00Z,depression,US-CA-807,41.12379072926119,33.26186628422122
2015-08-01T04:00:00Z,depression,US-CA-807,39.78584611119379,31.91116580216979
2015-08-02T04:00:00Z,depression,US-CA-807,16.05533541680867,30.97410548251617
2015-08-03T04:00:00Z,depression,US-CA-807,30.103753906516253,31.14348659234697
2015-08-04T04:00:00Z,depression,US-CA-807,32.11067083361734,31.385792695758322
2015-08-05T04:00:00Z,depression,US-CA-807,32.77964314265104,32.408799797425836
2015-08-06T04:00:00Z,depression,US-CA-807,40.80731085105538,34.27755939983518
2015-08-07T04:00:00Z,depression,US-CA-807,30.772726215549948,35.07014615727727
2015-08-08T04:00:00Z,depression,US-CA-807,34.78656006975211,35.753661342594306
2015-08-09T04:00:00Z,depression,US-CA-807,34.78656006975211,36.50989090932804
2015-08-10T04:00:00Z,depression,US-CA-807,41.47628316008906,36.72803405357816
2015-08-11T04:00:00Z,depression,US-CA-807,37.46244930588689,37.21522040907009
2015-08-12T04:00:00Z,depression,US-CA-807,37.46244930588689,36.96072007411163
2015-08-13T04:00:00Z,depression,US-CA-807,34.11758776071842,36.33537639392795
2015-08-14T04:00:00Z,depression,US-CA-807,37.46244930588689,36.14631900224452
2015-08-15T04:00:00Z,depression,US-CA-807,34.78656006975211,36.175404754811204
2015-08-16T04:00:00Z,depression,US-CA-807,32.77964314265104,35.899090105427724
2015-08-17T04:00:00Z,depression,US-CA-807,42.81422777815646,37.18613465650343
2015-08-18T04:00:00Z,depression,US-CA-807,36.12450468781952,38.051435795362224
2015-08-19T04:00:00Z,depression,US-CA-807,29.434781597482562,38.00053572837053
2015-08-20T04:00:00Z,depression,US-CA-807,51.510867795594486,38.38592194987906
2015-08-21T04:00:00Z,depression,US-CA-807,42.14525546912276,38.06597867164556
2015-08-22T04:00:00Z,depression,US-CA-807,24.083003125213008,37.63696382128699
2015-08-23T04:00:00Z,depression,US-CA-807,37.46244930588689,37.60787806872031
2015-08-24T04:00:00Z,depression,US-CA-807,45.490117014291236,36.706219739153156
2015-08-25T04:00:00Z,depression,US-CA-807,36.7934769968532,38.000535728370515
2015-08-26T04:00:00Z,depression,US-CA-807,31.441698524583646,39.563894928829704
2015-08-27T04:00:00Z,depression,US-CA-807,34.78656006975211,40.24013867600507
2015-08-28T04:00:00Z,depression,US-CA-807,59.53853550399882,40.603710583088606
2015-08-29T04:00:00Z,depression,US-CA-807,38.80039392395429,40.15178199427462
2015-08-30T04:00:00Z,depression,US-CA-807,33.44861545168473,39.95946987204574
2015-08-31T04:00:00Z,depression,US-CA-807,36.7934769968532,39.92228539196797
2015-09-01T04:00:00Z,depression,US-CA-807,36.8745948966013,38.9911494359223
2015-09-02T04:00:00Z,depression,US-CA-807,45.96280403504558,39.655985298108945
2015-09-03T04:00:00Z,depression,US-CA-807,43.936859452448026,40.67240825690909
2015-09-04T04:00:00Z,depression,US-CA-807,34.65837375903908,40.16966668419492
2015-09-05T04:00:00Z,depression,US-CA-807,37.67676079411027,40.02417260904287
2015-09-06T04:00:00Z,depression,US-CA-807,48.62767726010346,40.144292848404156
2015-09-07T04:00:00Z,depression,US-CA-807,31.686053679380386,39.843954151148424
2015-09-08T04:00:00Z,depression,US-CA-807,40.51588728529369,38.96368560593513
2015-09-09T04:00:00Z,depression,US-CA-807,47.414914586091776,37.194570830994124
2015-09-10T04:00:00Z,depression,US-CA-807,36.11048431008527,34.86665474317489
2015-09-11T04:00:00Z,depression,US-CA-807,21.28994358944209,33.90574725521686
2015-09-12T04:00:00Z,depression,US-CA-807,27.835457080226856,34.62374734477463
2015-09-13T04:00:00Z,depression,US-CA-807,39.360207577771405,36.44323968815822
2015-09-14T04:00:00Z,depression,US-CA-807,40.21945644176978,38.72942120436793
2015-09-15T04:00:00Z,depression,US-CA-807,49.96562187817084,40.75708567802293
2015-09-16T04:00:00Z,depression,US-CA-807,42.97145629989043,40.69385246819514
2015-09-17T04:00:00Z,depression,US-CA-807,34.49513650399043,39.00432075351426
2015-09-18T04:00:00Z,depression,US-CA-807,36.42594280910565,37.97888469474211
2015-09-19T04:00:00Z,depression,US-CA-807,36.18659493207114,37.34924128691478
2015-09-20T04:00:00Z,depression,US-CA-807,33.33945679646815,38.46285986123435
2015-09-21T04:00:00Z,depression,US-CA-807,42.63697014537358,40.44638409287668
2015-09-22T04:00:00Z,depression,US-CA-807,42.85729036691162,42.386867506536724
2015-09-23T04:00:00Z,depression,US-CA-807,48.41837304964232,44.1238377353215
2015-09-24T04:00:00Z,depression,US-CA-807,43.24885948791786,44.80728760831989
2015-09-25T04:00:00Z,depression,US-CA-807,46.01988700153498,46.379137410201984
2015-09-26T04:00:00Z,depression,US-CA-807,47.137511398064326,46.88185721214326
2015-09-27T04:00:00Z,depression,US-CA-807,39.0637767342475,46.64867046383358
2015-09-28T04:00:00Z,depression,US-CA-807,65.73253809587517,46.72205973920954
2015-09-29T04:00:00Z,depression,US-CA-807,39.607567099225484,45.082807624493284
2015-09-30T04:00:00Z,depression,US-CA-807,37.33426299517385,41.64998127150619
2015-10-01T04:00:00Z,depression,US-CA-807,44.36648388444722,39.5760321347099
2015-10-02T04:00:00Z,depression,US-CA-807,38.88651910146461,36.56989115938327
2015-10-03T04:00:00Z,depression,US-CA-807,18.382718120692363,37.51580947021396
2015-10-04T04:00:00Z,depression,US-CA-807,43.1286848216244,39.172826535599675
2015-10-05T04:00:00Z,depression,US-CA-807,39.593546721491244,41.115193121113784
2015-10-06T04:00:00Z,depression,US-CA-807,60.097347702263505,42.40628703594501
2015-10-07T04:00:00Z,depression,US-CA-807,36.76543624138473,41.87601632092504
2015-10-08T04:00:00Z,depression,US-CA-807,43.1286848216244,39.62428705279676
2015-10-09T04:00:00Z,depression,US-CA-807,33.93732576127821,38.133380984479736
2015-10-10T04:00:00Z,depression,US-CA-807,25.452994320958656,37.18043071400905
2015-10-11T04:00:00Z,depression,US-CA-807,39.593546721491244,41.10750803828739
2015-10-12T04:00:00Z,depression,US-CA-807,46.663822921757536,44.97310469995473
2015-10-13T04:00:00Z,depression,US-CA-807,46.663822921757536,49.09999417771885
2015-10-14T04:00:00Z,depression,US-CA-807,70.70276200266294,51.34403836302078
2015-10-15T04:00:00Z,depression,US-CA-807,49.49193340186406,50.029889199710404
2015-10-16T04:00:00Z,depression,US-CA-807,48.78490578183742,48.86175661010119
2015-10-17T04:00:00Z,depression,US-CA-807,36.0584086213581,48.71574003640004
2015-10-18T04:00:00Z,depression,US-CA-807,37.47246386141135,49.906927874488375
2015-10-19T04:00:00Z,depression,US-CA-807,62.92545818237001,53.319104649399506
2015-10-20T04:00:00Z,depression,US-CA-807,64.33951342242327,54.794640552063775
2015-10-21T04:00:00Z,depression,US-CA-807,65.0465410424499,53.895485861377736
2015-10-22T04:00:00Z,depression,US-CA-807,51.61301626194394,50.79071239952167
2015-10-23T04:00:00Z,depression,US-CA-807,36.76543624138473,46.886690323722455
2015-10-24T04:00:00Z,depression,US-CA-807,32.52327052122495,44.15848592035883
2015-10-25T04:00:00Z,depression,US-CA-807,43.83571244165102,44.63496105559417
2015-10-26T04:00:00Z,depression,US-CA-807,55.855181982103716,46.14892237239032
2015-10-27T04:00:00Z,depression,US-CA-807,42.42165720159777,47.778159931582124
2015-10-28T04:00:00Z,depression,US-CA-807,59.39032008223687,47.555292529617205
2015-10-29T04:00:00Z,depression,US-CA-807,43.1286848216244,45.35072136692453
2015-10-30T04:00:00Z,depression,US-CA-807,45.24976768170428,43.63515536581455
2015-10-31T04:00:00Z,depression,US-CA-807,30.40218766114506,43.70793958631162
2015-11-01T04:00:00Z,depression,US-CA-807,37.99125215856133,44.18288360146466
2015-11-02T05:00:00Z,depression,US-CA-807,56.26909150185843,47.385383406852775
2015-11-03T05:00:00Z,depression,US-CA-807,55.64054213939998,48.84422440068654
2015-11-04T05:00:00Z,depression,US-CA-807,45.57199868397729,49.640112019327105
2015-11-05T05:00:00Z,depression,US-CA-807,59.12776148779219,48.338080128555006
2015-11-06T05:00:00Z,depression,US-CA-807,38.759398790242436,45.53514763080294
2015-11-07T05:00:00Z,depression,US-CA-807,42.586931688734424,44.75247009954756
2015-11-08T05:00:00Z,depression,US-CA-807,36.900151222694156,44.7387607766028
2015-11-09T05:00:00Z,depression,US-CA-807,43.6780326246016,44.82509314950965
2015-11-10T05:00:00Z,depression,US-CA-807,60.9432492895997,46.37897365612772
2015-11-11T05:00:00Z,depression,US-CA-807,43.01892375631591,46.4859083405911
2015-11-12T05:00:00Z,depression,US-CA-807,41.2034359545084,45.61969926584771
2015-11-13T05:00:00Z,depression,US-CA-807,48.40010916408381,45.02113155388377
2015-11-14T05:00:00Z,depression,US-CA-807,45.22752614787736,43.48712809141483
2015-11-15T05:00:00Z,depression,US-CA-807,34.14636001415565,44.14385478057379
2015-11-16T05:00:00Z,depression,US-CA-807,50.28991623745932,44.80886995931811
2015-11-17T05:00:00Z,depression,US-CA-807,41.98894183210321,45.43099805180374
2015-11-18T05:00:00Z,depression,US-CA-807,54.488322191878325,46.230592592748785
2015-11-19T05:00:00Z,depression,US-CA-807,40.98951941371773,46.49430100137591
2015-11-20T05:00:00Z,depression,US-CA-807,48.63138495078817,45.5772327953754
2015-11-21T05:00:00Z,depression,US-CA-807,46.67629987975801,44.008465634709516
2015-11-22T05:00:00Z,depression,US-CA-807,41.233995460335635,41.61223911999639
2015-11-23T05:00:00Z,depression,US-CA-807,41.08119793119945,39.01392047837584
2015-11-24T05:00:00Z,depression,US-CA-807,31.610644332407972,35.823948733840766
2015-11-25T05:00:00Z,depression,US-CA-807,37.41966282175719,33.76755618861113
2015-11-26T05:00:00Z,depression,US-CA-807,25.67522883374963,33.387907200505154
2015-11-27T05:00:00Z,depression,US-CA-807,28.490139053942613,34.123198628982756
2015-11-28T05:00:00Z,depression,US-CA-807,37.266865292621006,37.69765840866181
2015-11-29T05:00:00Z,depression,US-CA-807,46.231107552262976,41.75568679260954
2015-11-30T05:00:00Z,depression,US-CA-807,39.204591117737465,45.80524389599931
2015-12-01T05:00:00Z,depression,US-CA-807,58.87008518126075,48.12361914583521
2015-12-02T05:00:00Z,depression,US-CA-807,55.5481403200052,47.36069286709193
2015-12-03T05:00:00Z,depression,US-CA-807,47.151328411167206,45.442439194292824
2015-12-04T05:00:00Z,depression,US-CA-807,36.81679067721276,44.35708143285497
2015-12-05T05:00:00Z,depression,US-CA-807,29.71179598511906,43.170565574786664
2015-12-06T05:00:00Z,depression,US-CA-807,47.151328411167206,45.410183466859664
2015-12-07T05:00:00Z,depression,US-CA-807,56.19404892837734,48.78014142358394
2015-12-08T05:00:00Z,depression,US-CA-807,45.85951119442289,51.81310358463579
2015-12-09T05:00:00Z,depression,US-CA-807,64.59086083721536,52.56432337915559
2015-12-10T05:00:00Z,depression,US-CA-807,56.19404892837734,50.32470548708257
2015-12-11T05:00:00Z,depression,US-CA-807,49.73496284465582,47.46726196961011
2015-12-12T05:00:00Z,depression,US-CA-807,29.71179598511906,44.588756214908116
2015-12-13T05:00:00Z,depression,US-CA-807,37.4626992855849,43.00206767695044
2015-12-14T05:00:00Z,depression,US-CA-807,52.31859727814444,44.0481587926836
2015-12-15T05:00:00Z,depression,US-CA-807,38.75451650232921,44.602797706394476
2015-12-16T05:00:00Z,depression,US-CA-807,51.02678006140012,44.79235784146021
2015-12-17T05:00:00Z,depression,US-CA-807,56.19404892837734,43.114399608841246
2015-12-18T05:00:00Z,depression,US-CA-807,34.23315624372414,38.83876545124732
2015-12-19T05:00:00Z,depression,US-CA-807,26.482252943258295,36.35342145816316
2015-12-20T05:00:00Z,depression,US-CA-807,34.87906485209629,33.615330618324684
2015-12-21T05:00:00Z,depression,US-CA-807,25.83634433488614,32.48499055367342
2015-12-22T05:00:00Z,depression,US-CA-807,42.62996815256213,34.11380356609015
2015-12-23T05:00:00Z,depression,US-CA-807,27.128161551630445,36.690417253835584
2015-12-24T05:00:00Z,depression,US-CA-807,38.75451650232921,38.69132979064063
2015-12-25T05:00:00Z,depression,US-CA-807,45.21360258605074,40.046333719073516
2015-12-26T05:00:00Z,depression,US-CA-807,50.380871453027964,39.688275686171565
2015-12-27T05:00:00Z,depression,US-CA-807,36.81679067721276,37.60311420044842
2015-12-28T05:00:00Z,depression,US-CA-807,28.41997876837475,34.219114752237786
2015-12-29T05:00:00Z,depression,US-CA-807,36.17088206884059,31.106794826629073
2015-12-30T05:00:00Z,depression,US-CA-807,19.377258251164605,29.15865457119275
2015-12-31T05:00:00Z,depression,US-CA-807,26.482252943258295,29.7920580839614
2016-01-01T05:00:00Z,depression,US-CA-807,30.51426138914929,31.95358233467231
2016-01-02T05:00:00Z,depression,US-CA-807,37.85990624142595,33.70462633599724
2016-01-03T05:00:00Z,depression,US-CA-807,39.39416283887505,37.0157733920917
2016-01-04T05:00:00Z,depression,US-CA-807,39.59634475783918,39.4636701665374
2016-01-05T05:00:00Z,depression,US-CA-807,32.37147229078445,41.875413017613106
2016-01-06T05:00:00Z,depression,US-CA-807,51.543864792202214,42.945522474046605
2016-01-07T05:00:00Z,depression,US-CA-807,47.46712583326606,42.956899582799394
2016-01-08T05:00:00Z,depression,US-CA-807,49.76716881404834,43.352667383003336
2016-01-09T05:00:00Z,depression,US-CA-807,30.67618584637278,44.31262308905083
2016-01-10T05:00:00Z,depression,US-CA-807,35.23690895645759,45.17343264053128
2016-01-11T05:00:00Z,depression,US-CA-807,56.67087619743879,46.64143945855066
2016-01-12T05:00:00Z,depression,US-CA-807,58.24360103610672,47.53157666814939
2016-01-13T05:00:00Z,depression,US-CA-807,48.2740642886008,47.142800441614895
2016-01-14T05:00:00Z,depression,US-CA-807,38.95043614946703,43.92202846992081
2016-01-15T05:00:00Z,depression,US-CA-807,45.569657469890245,39.67025706863403
2016-01-16T05:00:00Z,depression,US-CA-807,35.11613657123566,37.3169458812297
2016-01-17T05:00:00Z,depression,US-CA-807,21.351663096978097,37.24898467347477
2016-01-18T05:00:00Z,depression,US-CA-807,33.70354696926941,39.59662675455187
2016-01-19T05:00:00Z,depression,US-CA-807,54.772513223802086,41.94211982619786
2016-01-20T05:00:00Z,depression,US-CA-807,50.45422949442204,43.99535733924116
2016-01-21T05:00:00Z,depression,US-CA-807,46.98224707185649,45.16193884348359
2016-01-22T05:00:00Z,depression,US-CA-807,38.10324023239164,45.10567563729243
2016-01-23T05:00:00Z,depression,US-CA-807,42.502038885252965,45.33728245462062
2016-01-24T05:00:00Z,depression,US-CA-807,43.79385610199727,46.82101302037784
2016-01-25T05:00:00Z,depression,US-CA-807,50.29141042693765,49.30690155883819
2016-01-26T05:00:00Z,depression,US-CA-807,58.32501056984892,51.97881068741897
2016-01-27T05:00:00Z,depression,US-CA-807,52.59324262824173,51.25454588902118
2016-01-28T05:00:00Z,depression,US-CA-807,55.21713452347099,49.2469529473331
2016-01-29T05:00:00Z,depression,US-CA-807,54.40930145787535,46.00397130350963
2016-01-30T05:00:00Z,depression,US-CA-807,24.338766758134085,43.19722885017139
2016-01-31T05:00:00Z,depression,US-CA-807,37.61836147098207,42.85268721142875
2016-02-01T05:00:00Z,depression,US-CA-807,42.987812256923426,45.4667286697635
2016-02-02T05:00:00Z,depression,US-CA-807,53.75534135715508,48.914974748341386
2016-02-03T05:00:00Z,depression,US-CA-807,51.57607076159473,52.339037177801174
2016-02-04T05:00:00Z,depression,US-CA-807,68.28381199422401,54.207314019402716
2016-02-05T05:00:00Z,depression,US-CA-807,53.75534135715508,54.61599532424231
2016-02-06T05:00:00Z,depression,US-CA-807,40.67971778379304,54.5291403367381
2016-02-07T05:00:00Z,depression,US-CA-807,56.66103548456886,54.97131118221411
2016-02-08T05:00:00Z,depression,US-CA-807,60.29315314383609,55.263459776546476
2016-02-09T05:00:00Z,depression,US-CA-807,60.29315314383609,55.87934059703092
2016-02-10T05:00:00Z,depression,US-CA-807,51.57607076159473,54.94762345834931
2016-02-11T05:00:00Z,depression,US-CA-807,58.113882548275754,53.3526500514537
2016-02-12T05:00:00Z,depression,US-CA-807,53.028917825301626,50.920710401335654
2016-02-13T05:00:00Z,depression,US-CA-807,36.32117659267235,48.97831704442317
2016-02-14T05:00:00Z,depression,US-CA-807,55.20818842086197,48.757231621685165
2016-02-15T05:00:00Z,depression,US-CA-807,45.03825897491372,49.3178410864851
2016-02-16T05:00:00Z,depression,US-CA-807,48.67037663418095,49.941617814924484
2016-02-17T05:00:00Z,depression,US-CA-807,53.028917825301626,49.933721906969545
2016-02-18T05:00:00Z,depression,US-CA-807,61.019576675689535,48.39401985575845
2016-02-19T05:00:00Z,depression,US-CA-807,43.58541191120681,46.941172792051546
2016-02-20T05:00:00Z,depression,US-CA-807,31.236211869698217,46.14368608860374
2016-02-21T05:00:00Z,depression,US-CA-807,45.03825897491372,48.07818353756129
2016-02-22T05:00:00Z,depression,US-CA-807,51.57607076159473,51.757676644558096
2016-02-23T05:00:00Z,depression,US-CA-807,55.934611952715414,56.53470095729
2016-02-24T05:00:00Z,depression,US-CA-807,70.46308258978435,58.69028382898556
2016-02-25T05:00:00Z,depression,US-CA-807,69.7366590579309,57.403250832332176
2016-02-26T05:00:00Z,depression,US-CA-807,58.8403060801292,55.0818538935831
2016-02-27T05:00:00Z,depression,US-CA-807,30.509788337844768,51.258442120732965
2016-02-28T05:00:00Z,depression,US-CA-807,41.40614131564648,50.292809569271185
2016-02-29T05:00:00Z,depression,US-CA-807,64.65169433495679,50.871097853081196
2016-03-01T05:00:00Z,depression,US-CA-807,42.212783397029746,52.1402252380532
2016-03-02T05:00:00Z,depression,US-CA-807,68.61096592728127,53.48494944617537
2016-03-03T05:00:00Z,depression,US-CA-807,52.036314560917376,51.841512867476084
2016-03-04T05:00:00Z,depression,US-CA-807,50.32883437408172,50.06978429853867
2016-03-05T05:00:00Z,depression,US-CA-807,39.507433071345766,49.24308537790235
2016-03-06T05:00:00Z,depression,US-CA-807,39.07311850015397,48.8850964490278
