date,keyword,geo,hits
2011-07-02T04:00:00Z,depression,US-MA-506,23.041147945571506
2011-07-03T04:00:00Z,depression,US-MA-506,11.025566975446758
2011-07-04T04:00:00Z,depression,US-MA-506,28.361536387866078
2011-07-05T04:00:00Z,depression,US-MA-506,26.777410627653055
2011-07-06T04:00:00Z,depression,US-MA-506,23.568070037753294
2011-07-07T04:00:00Z,depression,US-MA-506,21.953967346351902
2011-07-08T04:00:00Z,depression,US-MA-506,17.30986880853979
2011-07-09T04:00:00Z,depression,US-MA-506,21.739089602531813
2011-07-10T04:00:00Z,depression,US-MA-506,30.51922937887727
2011-07-11T04:00:00Z,depression,US-MA-506,24.655250636972895
2011-07-12T04:00:00Z,depression,US-MA-506,18.71464982526377
2011-07-13T04:00:00Z,depression,US-MA-506,26.57752134942715
2011-07-14T04:00:00Z,depression,US-MA-506,20.390386120875732
2011-07-15T04:00:00Z,depression,US-MA-506,17.894548177623307
2011-07-16T04:00:00Z,depression,US-MA-506,27.34154546199971
2011-07-17T04:00:00Z,depression,US-MA-506,29.82239493965795
2011-07-18T04:00:00Z,depression,US-MA-506,15.992821999905908
2011-07-19T04:00:00Z,depression,US-MA-506,20.313764051070976
2011-07-20T04:00:00Z,depression,US-MA-506,22.79461352872922
2011-07-21T04:00:00Z,depression,US-MA-506,20.01670816830346
2011-07-22T04:00:00Z,depression,US-MA-506,21.31321044220048
2011-07-23T04:00:00Z,depression,US-MA-506,23.27657022412845
2011-07-24T04:00:00Z,depression,US-MA-506,18.617483220722153
2011-07-25T04:00:00Z,depression,US-MA-506,30.175528357493373
2011-07-26T04:00:00Z,depression,US-MA-506,20.32487618935632
2011-07-27T04:00:00Z,depression,US-MA-506,23.097225480639406
2011-07-28T04:00:00Z,depression,US-MA-506,18.750182825594813
2011-07-29T04:00:00Z,depression,US-MA-506,19.23213952099404
2011-07-30T04:00:00Z,depression,US-MA-506,26.91566630166838
2011-07-31T04:00:00Z,depression,US-MA-506,31.50924337355526
2011-08-01T04:00:00Z,depression,US-MA-506,15.869554791484767
2011-08-02T04:00:00Z,depression,US-MA-506,27.984498951626136
2011-08-03T04:00:00Z,depression,US-MA-506,30.383170290336952
2011-08-04T04:00:00Z,depression,US-MA-506,14.791806588716673
2011-08-05T04:00:00Z,depression,US-MA-506,19.589149266138296
2011-08-06T04:00:00Z,depression,US-MA-506,24.786270500011724
2011-08-07T04:00:00Z,depression,US-MA-506,18.389813596782894
2011-08-08T04:00:00Z,depression,US-MA-506,22.38759916130091
2011-08-09T04:00:00Z,depression,US-MA-506,22.38759916130091
2011-08-10T04:00:00Z,depression,US-MA-506,20.388706379041903
2011-08-11T04:00:00Z,depression,US-MA-506,19.9889278225901
2011-08-12T04:00:00Z,depression,US-MA-506,17.190477927427487
2011-08-13T04:00:00Z,depression,US-MA-506,19.9889278225901
2011-08-14T04:00:00Z,depression,US-MA-506,21.588042048397305
2011-08-15T04:00:00Z,depression,US-MA-506,16.790699370975684
2011-08-16T04:00:00Z,depression,US-MA-506,20.388706379041903
2011-08-17T04:00:00Z,depression,US-MA-506,26.38538472581893
2011-08-18T04:00:00Z,depression,US-MA-506,24.38649194355992
2011-08-19T04:00:00Z,depression,US-MA-506,23.98671338710812
2011-08-20T04:00:00Z,depression,US-MA-506,13.992249475813068
2011-08-21T04:00:00Z,depression,US-MA-506,21.98782060484911
2011-08-22T04:00:00Z,depression,US-MA-506,25.186049056463524
2011-08-23T04:00:00Z,depression,US-MA-506,23.18715627420452
2011-08-24T04:00:00Z,depression,US-MA-506,16.39092081452388
2011-08-25T04:00:00Z,depression,US-MA-506,17.99003504033109
2011-08-26T04:00:00Z,depression,US-MA-506,16.790699370975684
2011-08-27T04:00:00Z,depression,US-MA-506,17.190477927427487
2011-08-28T04:00:00Z,depression,US-MA-506,9.594685354843248
2011-08-29T04:00:00Z,depression,US-MA-506,28.384277508077943
2011-08-30T04:00:00Z,depression,US-MA-506,22.78737771775271
2011-08-31T04:00:00Z,depression,US-MA-506,19.9889278225901
2011-09-01T04:00:00Z,depression,US-MA-506,20.845462720408563
2011-09-02T04:00:00Z,depression,US-MA-506,22.2853193670685
2011-09-03T04:00:00Z,depression,US-MA-506,18.223317036765287
2011-09-04T04:00:00Z,depression,US-MA-506,36.36537067537332
2011-09-05T04:00:00Z,depression,US-MA-506,35.68443944253836
2011-09-06T04:00:00Z,depression,US-MA-506,25.90691144184128
2011-09-07T04:00:00Z,depression,US-MA-506,25.923958074213346
2011-09-08T04:00:00Z,depression,US-MA-506,33.807441757515235
2011-09-09T04:00:00Z,depression,US-MA-506,23.305081607737314
2011-09-10T04:00:00Z,depression,US-MA-506,23.084876479972102
2011-09-11T04:00:00Z,depression,US-MA-506,18.30458043492255
2011-09-12T04:00:00Z,depression,US-MA-506,31.86949652387417
2011-09-13T04:00:00Z,depression,US-MA-506,14.422151533305925
2011-09-14T04:00:00Z,depression,US-MA-506,31.046354344264003
2011-09-15T04:00:00Z,depression,US-MA-506,24.585680675249986
2011-09-16T04:00:00Z,depression,US-MA-506,13.022926585724619
2011-09-17T04:00:00Z,depression,US-MA-506,11.681379969594008
2011-09-18T04:00:00Z,depression,US-MA-506,25.324290239535642
2011-09-19T04:00:00Z,depression,US-MA-506,19.70380538250385
2011-09-20T04:00:00Z,depression,US-MA-506,32.370854328022546
2011-09-21T04:00:00Z,depression,US-MA-506,21.563756435154904
2011-09-22T04:00:00Z,depression,US-MA-506,25.225980209006316
2011-09-23T04:00:00Z,depression,US-MA-506,19.019604932501647
2011-09-24T04:00:00Z,depression,US-MA-506,36.284107277216066
2011-09-25T04:00:00Z,depression,US-MA-506,30.121632916957267
2011-09-26T04:00:00Z,depression,US-MA-506,38.726679532172746
2011-09-27T04:00:00Z,depression,US-MA-506,34.569636388507455
2011-09-28T04:00:00Z,depression,US-MA-506,21.30291960831106
2011-09-29T04:00:00Z,depression,US-MA-506,27.86517252502166
2011-09-30T04:00:00Z,depression,US-MA-506,32.384631743227374
2011-10-01T04:00:00Z,depression,US-MA-506,24.28748136649476
2011-10-02T04:00:00Z,depression,US-MA-506,28.62666660947804
2011-10-03T04:00:00Z,depression,US-MA-506,31.26912814266063
2011-10-04T04:00:00Z,depression,US-MA-506,33.91158967584322
2011-10-05T04:00:00Z,depression,US-MA-506,35.23282044243451
2011-10-06T04:00:00Z,depression,US-MA-506,29.507487120538904
2011-10-07T04:00:00Z,depression,US-MA-506,23.7821537986433
2011-10-08T04:00:00Z,depression,US-MA-506,27.74584609841718
2011-10-09T04:00:00Z,depression,US-MA-506,25.10338456523459
2011-10-10T04:00:00Z,depression,US-MA-506,26.424615331825883
2011-10-11T04:00:00Z,depression,US-MA-506,33.030769164782356
2011-10-12T04:00:00Z,depression,US-MA-506,34.792410186904085
2011-10-13T04:00:00Z,depression,US-MA-506,26.424615331825883
2011-10-14T04:00:00Z,depression,US-MA-506,32.149948653721495
2011-10-15T04:00:00Z,depression,US-MA-506,28.18625635394761
2011-10-16T04:00:00Z,depression,US-MA-506,33.91158967584322
2011-10-17T04:00:00Z,depression,US-MA-506,39.63692299773882
2011-10-18T04:00:00Z,depression,US-MA-506,27.74584609841718
2011-10-19T04:00:00Z,depression,US-MA-506,37.43487172008667
2011-10-20T04:00:00Z,depression,US-MA-506,31.26912814266063
2011-10-21T04:00:00Z,depression,US-MA-506,23.341743543112866
2011-10-22T04:00:00Z,depression,US-MA-506,17.616410221217254
2011-10-23T04:00:00Z,depression,US-MA-506,19.81846149886941
2011-10-24T04:00:00Z,depression,US-MA-506,25.10338456523459
2011-10-25T04:00:00Z,depression,US-MA-506,30.828717887130196
2011-10-26T04:00:00Z,depression,US-MA-506,34.35199993137365
2011-10-27T04:00:00Z,depression,US-MA-506,27.30543584288675
2011-10-28T04:00:00Z,depression,US-MA-506,25.10338456523459
2011-10-29T04:00:00Z,depression,US-MA-506,22.460923032052005
2011-10-30T04:00:00Z,depression,US-MA-506,11.89107689932165
2011-10-31T04:00:00Z,depression,US-MA-506,31.70953839819106
2011-11-01T04:00:00Z,depression,US-MA-506,29.11780474784444
2011-11-02T04:00:00Z,depression,US-MA-506,34.92499442613445
2011-11-03T04:00:00Z,depression,US-MA-506,40.291773848894024
2011-11-04T04:00:00Z,depression,US-MA-506,28.155127880389173
2011-11-05T04:00:00Z,depression,US-MA-506,27.37845324999912
2011-11-06T04:00:00Z,depression,US-MA-506,38.5762490838959
2011-11-07T05:00:00Z,depression,US-MA-506,35.24934543457047
2011-11-08T05:00:00Z,depression,US-MA-506,37.34725083155182
2011-11-09T05:00:00Z,depression,US-MA-506,46.32070586352003
2011-11-10T05:00:00Z,depression,US-MA-506,28.955629243626426
2011-11-11T05:00:00Z,depression,US-MA-506,26.12716547337863
2011-11-12T05:00:00Z,depression,US-MA-506,30.334889633764924
2011-11-13T05:00:00Z,depression,US-MA-506,29.488272013404067
2011-11-14T05:00:00Z,depression,US-MA-506,33.92811466797917
2011-11-15T05:00:00Z,depression,US-MA-506,33.28978880895994
2011-11-16T05:00:00Z,depression,US-MA-506,42.08915497028654
2011-11-17T05:00:00Z,depression,US-MA-506,38.5881624503195
2011-11-18T05:00:00Z,depression,US-MA-506,36.558662834738165
2011-11-19T05:00:00Z,depression,US-MA-506,28.66548112589041
2011-11-20T05:00:00Z,depression,US-MA-506,22.834464714753206
2011-11-21T05:00:00Z,depression,US-MA-506,40.88398345078966
2011-11-22T05:00:00Z,depression,US-MA-506,31.191883411978594
2011-11-23T05:00:00Z,depression,US-MA-506,35.05296703965245
2011-11-24T05:00:00Z,depression,US-MA-506,22.139646440757552
2011-11-25T05:00:00Z,depression,US-MA-506,22.61425958698799
2011-11-26T05:00:00Z,depression,US-MA-506,16.378573019591148
2011-11-27T05:00:00Z,depression,US-MA-506,35.04105367322885
2011-11-28T05:00:00Z,depression,US-MA-506,34.67058640766922
2011-11-29T05:00:00Z,depression,US-MA-506,33.82396878730837
2011-11-30T05:00:00Z,depression,US-MA-506,45.67046663807721
2011-12-01T05:00:00Z,depression,US-MA-506,33.98768150009717
2011-12-02T05:00:00Z,depression,US-MA-506,36.17051767061449
2011-12-03T05:00:00Z,depression,US-MA-506,41.17874319423804
2011-12-04T05:00:00Z,depression,US-MA-506,37.283456675864166
2011-12-05T05:00:00Z,depression,US-MA-506,54.53401125723415
2011-12-06T05:00:00Z,depression,US-MA-506,42.29168219948772
2011-12-07T05:00:00Z,depression,US-MA-506,38.39639568111384
2011-12-08T05:00:00Z,depression,US-MA-506,48.96931623098577
2011-12-09T05:00:00Z,depression,US-MA-506,39.509334686363516
2011-12-10T05:00:00Z,depression,US-MA-506,37.283456675864166
2011-12-11T05:00:00Z,depression,US-MA-506,33.38817015749029
2011-12-12T05:00:00Z,depression,US-MA-506,43.40462120473739
2011-12-13T05:00:00Z,depression,US-MA-506,40.06580418898836
2011-12-14T05:00:00Z,depression,US-MA-506,38.39639568111384
2011-12-15T05:00:00Z,depression,US-MA-506,37.283456675864166
2011-12-16T05:00:00Z,depression,US-MA-506,32.27523115224062
2011-12-17T05:00:00Z,depression,US-MA-506,21.14584109974386
2011-12-18T05:00:00Z,depression,US-MA-506,33.944639660115136
2011-12-19T05:00:00Z,depression,US-MA-506,37.283456675864166
2011-12-20T05:00:00Z,depression,US-MA-506,35.05757866536481
2011-12-21T05:00:00Z,depression,US-MA-506,28.93641413649159
2011-12-22T05:00:00Z,depression,US-MA-506,16.694085078745147
2011-12-23T05:00:00Z,depression,US-MA-506,26.1540666233674
2011-12-24T05:00:00Z,depression,US-MA-506,19.47643259186934
2011-12-25T05:00:00Z,depression,US-MA-506,19.47643259186934
2011-12-26T05:00:00Z,depression,US-MA-506,15.581146073495471
2011-12-27T05:00:00Z,depression,US-MA-506,31.718761649615782
2011-12-28T05:00:00Z,depression,US-MA-506,19.47643259186934
2011-12-29T05:00:00Z,depression,US-MA-506,25.597597120742556
2011-12-30T05:00:00Z,depression,US-MA-506,22.258780104993534
2011-12-31T05:00:00Z,depression,US-MA-506,16.694085078745147
2012-01-01T05:00:00Z,depression,US-MA-506,37.65253730613305
2012-01-02T05:00:00Z,depression,US-MA-506,29.88690839208183
2012-01-03T05:00:00Z,depression,US-MA-506,33.76556549532469
2012-01-04T05:00:00Z,depression,US-MA-506,37.349358432124106
2012-01-05T05:00:00Z,depression,US-MA-506,33.36261013052966
2012-01-06T05:00:00Z,depression,US-MA-506,32.391021153893604
2012-01-07T05:00:00Z,depression,US-MA-506,23.325680266500864
2012-01-08T05:00:00Z,depression,US-MA-506,24.077237444783055
2012-01-09T05:00:00Z,depression,US-MA-506,23.8738350615602
2012-01-10T05:00:00Z,depression,US-MA-506,27.1793932470472
2012-01-11T05:00:00Z,depression,US-MA-506,39.18891049295945
2012-01-12T05:00:00Z,depression,US-MA-506,38.02608324231674
2012-01-13T05:00:00Z,depression,US-MA-506,26.5480913763328
2012-01-14T05:00:00Z,depression,US-MA-506,22.237685383947706
2012-01-15T05:00:00Z,depression,US-MA-506,25.148602912205195
2012-01-16T05:00:00Z,depression,US-MA-506,31.25313802594741
2012-01-17T05:00:00Z,depression,US-MA-506,44.62057019815973
2012-01-18T05:00:00Z,depression,US-MA-506,33.37092483809517
2012-01-19T05:00:00Z,depression,US-MA-506,32.02132461936061
2012-01-20T05:00:00Z,depression,US-MA-506,28.412587559864665
2012-01-21T05:00:00Z,depression,US-MA-506,27.440998583228605
2012-01-22T05:00:00Z,depression,US-MA-506,32.92254653382192
2012-01-23T05:00:00Z,depression,US-MA-506,31.84286635883427
2012-01-24T05:00:00Z,depression,US-MA-506,37.20800840351049
2012-01-25T05:00:00Z,depression,US-MA-506,43.86901301987754
2012-01-26T05:00:00Z,depression,US-MA-506,39.99867062420019
2012-01-27T05:00:00Z,depression,US-MA-506,28.25075871446934
2012-01-28T05:00:00Z,depression,US-MA-506,27.332907384877018
2012-01-29T05:00:00Z,depression,US-MA-506,30.14019902069773
2012-01-30T05:00:00Z,depression,US-MA-506,45.79171215636795
2012-01-31T05:00:00Z,depression,US-MA-506,44.653829028421754
2012-02-01T05:00:00Z,depression,US-MA-506,36.43150710253178
2012-02-02T05:00:00Z,depression,US-MA-506,45.34656734948129
2012-02-03T05:00:00Z,depression,US-MA-506,24.292803937222114
2012-02-04T05:00:00Z,depression,US-MA-506,41.02784664953069
2012-02-05T05:00:00Z,depression,US-MA-506,27.531844462185067
2012-02-06T05:00:00Z,depression,US-MA-506,45.34656734948129
2012-02-07T05:00:00Z,depression,US-MA-506,28.611524637172714
2012-02-08T05:00:00Z,depression,US-MA-506,37.24896603707391
2012-02-09T05:00:00Z,depression,US-MA-506,36.70912594958009
2012-02-10T05:00:00Z,depression,US-MA-506,25.91232419970359
2012-02-11T05:00:00Z,depression,US-MA-506,23.752963849728292
2012-02-12T05:00:00Z,depression,US-MA-506,35.62944577459243
2012-02-13T05:00:00Z,depression,US-MA-506,37.788806124567735
2012-02-14T05:00:00Z,depression,US-MA-506,41.02784664953069
2012-02-15T05:00:00Z,depression,US-MA-506,49.66528804943189
2012-02-16T05:00:00Z,depression,US-MA-506,42.64736691201216
2012-02-17T05:00:00Z,depression,US-MA-506,32.39040524962949
2012-02-18T05:00:00Z,depression,US-MA-506,11.876481924864146
2012-02-19T05:00:00Z,depression,US-MA-506,35.08960568709862
2012-02-20T05:00:00Z,depression,US-MA-506,27.531844462185067
2012-02-21T05:00:00Z,depression,US-MA-506,37.24896603707391
2012-02-22T05:00:00Z,depression,US-MA-506,30.770884987148015
2012-02-23T05:00:00Z,depression,US-MA-506,37.24896603707391
2012-02-24T05:00:00Z,depression,US-MA-506,26.452164287197416
2012-02-25T05:00:00Z,depression,US-MA-506,30.770884987148015
2012-02-26T05:00:00Z,depression,US-MA-506,29.691204812160368
2012-02-27T05:00:00Z,depression,US-MA-506,39.408326387049215
2012-02-28T05:00:00Z,depression,US-MA-506,53.98400874938248
2012-02-29T05:00:00Z,depression,US-MA-506,32.39040524962949
2012-03-01T05:00:00Z,depression,US-MA-506,27.372460444626135
2012-03-02T05:00:00Z,depression,US-MA-506,33.407839127041584
2012-03-03T05:00:00Z,depression,US-MA-506,29.47515712461113
2012-03-04T05:00:00Z,depression,US-MA-506,42.45281234066614
2012-03-05T05:00:00Z,depression,US-MA-506,44.954946024375886
2012-03-06T05:00:00Z,depression,US-MA-506,50.639456563058275
2012-03-07T05:00:00Z,depression,US-MA-506,29.000075517106225
2012-03-08T05:00:00Z,depression,US-MA-506,24.632785957163932
2012-03-09T05:00:00Z,depression,US-MA-506,29.27809037085175
2012-03-10T05:00:00Z,depression,US-MA-506,27.68285453836612
2012-03-11T05:00:00Z,depression,US-MA-506,26.546510693388164
2012-03-12T04:00:00Z,depression,US-MA-506,50.47476904929336
2012-03-13T04:00:00Z,depression,US-MA-506,31.232289157069054
2012-03-14T04:00:00Z,depression,US-MA-506,37.02203222573344
2012-03-15T04:00:00Z,depression,US-MA-506,38.84671405197291
2012-03-16T04:00:00Z,depression,US-MA-506,24.58421709717225
2012-03-17T04:00:00Z,depression,US-MA-506,34.193314828286475
2012-03-18T04:00:00Z,depression,US-MA-506,27.078255970883376
2012-03-19T04:00:00Z,depression,US-MA-506,37.56187231322727
2012-03-20T04:00:00Z,depression,US-MA-506,39.68075861320949
2012-03-21T04:00:00Z,depression,US-MA-506,49.584060818066476
2012-03-22T04:00:00Z,depression,US-MA-506,41.60257815943233
2012-03-23T04:00:00Z,depression,US-MA-506,35.019264579524446
2012-03-24T04:00:00Z,depression,US-MA-506,39.44321780945704
2012-03-25T04:00:00Z,depression,US-MA-506,35.87759357075687
2012-03-26T04:00:00Z,depression,US-MA-506,41.19225503191634
2012-03-27T04:00:00Z,depression,US-MA-506,37.81560273697694
2012-03-28T04:00:00Z,depression,US-MA-506,38.150281260712774
2012-03-29T04:00:00Z,depression,US-MA-506,40.309641610688075
2012-03-30T04:00:00Z,depression,US-MA-506,30.71673349957107
2012-03-31T04:00:00Z,depression,US-MA-506,26.905473647119845
2012-04-01T04:00:00Z,depression,US-MA-506,38.31496877447769
2012-04-02T04:00:00Z,depression,US-MA-506,32.8057527419722
2012-04-03T04:00:00Z,depression,US-MA-506,52.822822211650156
2012-04-04T04:00:00Z,depression,US-MA-506,38.36604981688274
2012-04-05T04:00:00Z,depression,US-MA-506,39.478109231864856
2012-04-06T04:00:00Z,depression,US-MA-506,35.02987157193642
2012-04-07T04:00:00Z,depression,US-MA-506,40.59016864684696
2012-04-08T04:00:00Z,depression,US-MA-506,30.02560420451693
2012-04-09T04:00:00Z,depression,US-MA-506,48.37458455172172
2012-04-10T04:00:00Z,depression,US-MA-506,40.03413893935591
2012-04-11T04:00:00Z,depression,US-MA-506,33.91781215695431
2012-04-12T04:00:00Z,depression,US-MA-506,42.81428747681118
2012-04-13T04:00:00Z,depression,US-MA-506,37.25399040190064
2012-04-14T04:00:00Z,depression,US-MA-506,31.693693326990093
2012-04-15T04:00:00Z,depression,US-MA-506,40.03413893935591
2012-04-16T04:00:00Z,depression,US-MA-506,28.91354478953482
2012-04-17T04:00:00Z,depression,US-MA-506,28.35751508204377
2012-04-18T04:00:00Z,depression,US-MA-506,31.693693326990093
2012-04-19T04:00:00Z,depression,US-MA-506,35.02987157193642
2012-04-20T04:00:00Z,depression,US-MA-506,42.81428747681118
2012-04-21T04:00:00Z,depression,US-MA-506,26.68942595957061
2012-04-22T04:00:00Z,depression,US-MA-506,36.69796069440958
2012-04-23T04:00:00Z,depression,US-MA-506,52.822822211650156
2012-04-24T04:00:00Z,depression,US-MA-506,33.361782449463256
2012-04-25T04:00:00Z,depression,US-MA-506,48.37458455172172
2012-04-26T04:00:00Z,depression,US-MA-506,25.021336837097444
2012-04-27T04:00:00Z,depression,US-MA-506,34.47384186444536
2012-04-28T04:00:00Z,depression,US-MA-506,31.693693326990093
2012-04-29T04:00:00Z,depression,US-MA-506,38.36604981688274
2012-04-30T04:00:00Z,depression,US-MA-506,41.14619835433802
2012-05-01T04:00:00Z,depression,US-MA-506,42.57068947964298
2012-05-02T04:00:00Z,depression,US-MA-506,44.4042334085309
2012-05-03T04:00:00Z,depression,US-MA-506,37.21336722692412
2012-05-04T04:00:00Z,depression,US-MA-506,23.483016190243703
2012-05-05T04:00:00Z,depression,US-MA-506,29.201997542406257
2012-05-06T04:00:00Z,depression,US-MA-506,33.53767515500393
2012-05-07T04:00:00Z,depression,US-MA-506,41.714499645936556
2012-05-08T04:00:00Z,depression,US-MA-506,46.29067209650284
2012-05-09T04:00:00Z,depression,US-MA-506,27.35307887021124
2012-05-10T04:00:00Z,depression,US-MA-506,37.73864744780101
2012-05-11T04:00:00Z,depression,US-MA-506,29.0894374950755
2012-05-12T04:00:00Z,depression,US-MA-506,23.65524152582122
2012-05-13T04:00:00Z,depression,US-MA-506,31.681985953646166
2012-05-14T04:00:00Z,depression,US-MA-506,37.10757770875611
2012-05-15T04:00:00Z,depression,US-MA-506,30.8325666491025
2012-05-16T04:00:00Z,depression,US-MA-506,34.199494380663
2012-05-17T04:00:00Z,depression,US-MA-506,23.07029601669758
2012-05-18T04:00:00Z,depression,US-MA-506,33.7560247205027
