date,keyword,geo,hits,moving_average
2011-09-11T04:00:00Z,depression,US-WA-819,25.691031968543463,21.593958087702124
2011-09-12T04:00:00Z,depression,US-WA-819,27.132351776185388,22.754654044767427
2011-09-13T04:00:00Z,depression,US-WA-819,19.554563527240582,22.88097340730138
2011-09-14T04:00:00Z,depression,US-WA-819,30.315101817170024,22.960851196521794
2011-09-15T04:00:00Z,depression,US-WA-819,18.78059453464382,21.700747953140276
2011-09-16T04:00:00Z,depression,US-WA-819,16.987829623220716,20.53979446424513
2011-09-17T04:00:00Z,depression,US-WA-819,20.73131230169892,20.444121389461515
2011-09-18T04:00:00Z,depression,US-WA-819,20.478587732687735,19.9939128289387
2011-09-19T04:00:00Z,depression,US-WA-819,18.82798039133342,20.049410938268093
2011-09-20T04:00:00Z,depression,US-WA-819,23.685030702017166,20.357891148438508
2011-09-21T04:00:00Z,depression,US-WA-819,19.688823454527775,19.486489280220926
2011-09-22T04:00:00Z,depression,US-WA-819,16.178321238106758,18.541733762472074
2011-09-23T04:00:00Z,depression,US-WA-819,22.776801782133216,18.280296033218146
2011-09-24T04:00:00Z,depression,US-WA-819,11.242294499607016,18.60551581232782
2011-09-25T04:00:00Z,depression,US-WA-819,15.633383886176386,20.04662101011155
2011-09-26T04:00:00Z,depression,US-WA-819,24.348432695671537,21.852090825139843
2011-09-27T04:00:00Z,depression,US-WA-819,29.963656713388847,23.016134695992996
2011-09-28T04:00:00Z,depression,US-WA-819,25.777906039141058,23.72490521366992
2011-09-29T04:00:00Z,depression,US-WA-819,20.656284695273726,23.01411736332596
2011-09-30T04:00:00Z,depression,US-WA-819,21.69877354244487,22.5107714019139
2011-10-01T04:00:00Z,depression,US-WA-819,20.656284695273726,22.153102612245046
2011-10-02T04:00:00Z,depression,US-WA-819,17.027317837128713,22.810710139728126
2011-10-03T04:00:00Z,depression,US-WA-819,30.18479071127363,24.363326619830314
2011-10-04T04:00:00Z,depression,US-WA-819,25.15399225939469,24.921140563252425
2011-10-05T04:00:00Z,depression,US-WA-819,26.70193024458821,23.6943876918345
2011-10-06T04:00:00Z,depression,US-WA-819,28.63685272608011,21.82256050865212
2011-10-07T04:00:00Z,depression,US-WA-819,18.575255822322234,19.58898694849517
2011-10-08T04:00:00Z,depression,US-WA-819,3.869844962983799,19.037954676592033
2011-10-09T04:00:00Z,depression,US-WA-819,15.092395355636816,19.748828370879277
2011-10-10T04:00:00Z,depression,US-WA-819,28.63685272608011,21.92351298594735
2011-10-11T04:00:00Z,depression,US-WA-819,32.506697689063905,24.165499252545573
2011-10-12T04:00:00Z,depression,US-WA-819,21.284147296410893,25.305420975337537
2011-10-13T04:00:00Z,depression,US-WA-819,29.02383722237849,25.318040034999445
2011-10-14T04:00:00Z,depression,US-WA-819,23.993038770499552,25.175024025497866
2011-10-15T04:00:00Z,depression,US-WA-819,17.027317837128713,25.79756430215178
2011-10-16T04:00:00Z,depression,US-WA-819,26.314945748289833,27.030025795797712
2011-10-17T04:00:00Z,depression,US-WA-819,36.37654265204771,27.69462960465797
2011-10-18T04:00:00Z,depression,US-WA-819,34.82860466685419,27.782963022291295
2011-10-19T04:00:00Z,depression,US-WA-819,20.510178303814133,26.44113634490887
2011-10-20T04:00:00Z,depression,US-WA-819,23.219069777902792,24.506213863416974
2011-10-21T04:00:00Z,depression,US-WA-819,25.540976755693073,22.895180579913934
2011-10-22T04:00:00Z,depression,US-WA-819,15.479379851935196,22.63438668023459
2011-10-23T04:00:00Z,depression,US-WA-819,21.284147296410893,23.412562026051983
2011-10-24T04:00:00Z,depression,US-WA-819,27.47589923718497,24.1570865461043
2011-10-25T04:00:00Z,depression,US-WA-819,32.11971319276553,24.123435720339227
2011-10-26T04:00:00Z,depression,US-WA-819,20.510178303814133,24.060340422029707
2011-10-27T04:00:00Z,depression,US-WA-819,22.058116289007653,23.1223236538282
2011-10-28T04:00:00Z,depression,US-WA-819,18.962240318620616,21.931925692388614
2011-10-29T04:00:00Z,depression,US-WA-819,25.15399225939469,21.007091039004532
2011-10-30T04:00:00Z,depression,US-WA-819,19.34922481491899,20.5482838894861
2011-10-31T04:00:00Z,depression,US-WA-819,18.962240318620616,20.906850660876575
2011-11-01T04:00:00Z,depression,US-WA-819,20.351727958873063,22.081665242864908
2011-11-02T04:00:00Z,depression,US-WA-819,18.186747765014804,22.17183686997654
2011-11-03T04:00:00Z,depression,US-WA-819,30.920670678644168,22.972286015328397
2011-11-04T04:00:00Z,depression,US-WA-819,30.518450572255304,22.964635089391653
2011-11-05T04:00:00Z,depression,US-WA-819,10.747199357829809,22.01987821976968
2011-11-06T04:00:00Z,depression,US-WA-819,23.01795972470835,22.24837925023549
2011-11-07T05:00:00Z,depression,US-WA-819,22.443577224296984,21.53536925844643
2011-11-08T05:00:00Z,depression,US-WA-819,19.01251783191922,21.025688419582377
2011-11-09T05:00:00Z,depression,US-WA-819,30.20459700439126,21.107016768663225
2011-11-10T05:00:00Z,depression,US-WA-819,16.116228353717567,20.257482462106793
2011-11-11T05:00:00Z,depression,US-WA-819,16.321909089939147,20.043173733649194
2011-11-12T05:00:00Z,depression,US-WA-819,16.321909089939147,21.493984704515857
2011-11-13T05:00:00Z,depression,US-WA-819,24.18500745763969,22.30282999586323
2011-11-14T05:00:00Z,depression,US-WA-819,25.760369540996088,23.77665998632313
2011-11-15T05:00:00Z,depression,US-WA-819,35.49135370579039,24.124677753770516
2011-11-16T05:00:00Z,depression,US-WA-819,16.884103102278132,23.78134659247053
2011-11-17T05:00:00Z,depression,US-WA-819,20.71738260104476,22.860486446066574
2011-11-18T05:00:00Z,depression,US-WA-819,18.800742851661447,22.003085927778642
2011-11-19T05:00:00Z,depression,US-WA-819,27.23212947573717,21.380197881763966
2011-11-20T05:00:00Z,depression,US-WA-819,21.310047833564724,21.430823164423337
2011-11-21T05:00:00Z,depression,US-WA-819,18.05115083520947,20.586472277386825
2011-11-22T05:00:00Z,depression,US-WA-819,22.434435858242686,19.323241475536413
2011-11-23T05:00:00Z,depression,US-WA-819,19.396455206199505,18.48392496400806
2011-11-24T05:00:00Z,depression,US-WA-819,14.018284844257453,17.836991150763616
2011-11-25T05:00:00Z,depression,US-WA-819,11.125042488073895,17.641760055810625
2011-11-26T05:00:00Z,depression,US-WA-819,27.658726558270818,18.299093828986397
2011-11-27T05:00:00Z,depression,US-WA-819,16.328003333975342,19.96177914278534
2011-11-28T05:00:00Z,depression,US-WA-819,15.185332577188788,22.169154077764954
2011-11-29T05:00:00Z,depression,US-WA-819,25.345960946534834,24.95599557000136
2011-11-30T05:00:00Z,depression,US-WA-819,35.1135105755463,26.073742855933364
2011-12-01T05:00:00Z,depression,US-WA-819,28.036569688514906,26.25642113300746
2011-12-02T05:00:00Z,depression,US-WA-819,29.70943967645042,25.97671520428101
2011-12-03T05:00:00Z,depression,US-WA-819,19.425402865371428,24.818361705368698
2011-12-04T05:00:00Z,depression,US-WA-819,15.61650034274958,24.460838242060515
2011-12-05T05:00:00Z,depression,US-WA-819,28.94765917192605,24.97729230323654
2011-12-06T05:00:00Z,depression,US-WA-819,27.804988415139498,24.882069740170994
2011-12-07T05:00:00Z,depression,US-WA-819,32.7565616945479,24.2320722444627
2011-12-08T05:00:00Z,depression,US-WA-819,20.94896387442017,22.108195076957255
2011-12-09T05:00:00Z,depression,US-WA-819,15.61650034274958,20.013298689515235
2011-12-10T05:00:00Z,depression,US-WA-819,14.473829585963024,19.027952167358713
2011-12-11T05:00:00Z,depression,US-WA-819,11.80759782012773,19.011391721608184
2011-12-12T05:00:00Z,depression,US-WA-819,28.18587866740168,20.91998309435674
2011-12-13T05:00:00Z,depression,US-WA-819,25.1387566493042,22.331761094589407
2011-12-14T05:00:00Z,depression,US-WA-819,21.710744378944536,22.484945217781807
2011-12-15T05:00:00Z,depression,US-WA-819,27.043207910615127,21.65692293025532
2011-12-16T05:00:00Z,depression,US-WA-819,19.425402865371428,19.152155510487688
2011-12-17T05:00:00Z,depression,US-WA-819,13.33115882917647,17.93496274782375
2011-12-18T05:00:00Z,depression,US-WA-819,13.33115882917647,17.0738195687962
2011-12-19T05:00:00Z,depression,US-WA-819,12.950268576914286,16.854393662601684
2011-12-20T05:00:00Z,depression,US-WA-819,27.804988415139498,17.33878670080468
2011-12-21T05:00:00Z,depression,US-WA-819,14.473829585963024,17.914262190635586
2011-12-22T05:00:00Z,depression,US-WA-819,17.520951604060503,18.030185310889298
2011-12-23T05:00:00Z,depression,US-WA-819,15.61650034274958,18.038465533764562
2011-12-24T05:00:00Z,depression,US-WA-819,21.710744378944536,17.806619293257146
2011-12-25T05:00:00Z,depression,US-WA-819,15.997390595011765,18.286872220022506
2011-12-26T05:00:00Z,depression,US-WA-819,17.14006135179832,18.162668876893537
2011-12-27T05:00:00Z,depression,US-WA-819,21.329854126682353,17.719676953066863
2011-12-28T05:00:00Z,depression,US-WA-819,19.425402865371428,16.651528202157692
2011-12-29T05:00:00Z,depression,US-WA-819,12.950268576914286,15.399892124048051
2011-12-30T05:00:00Z,depression,US-WA-819,11.80759782012773,14.902498599994134
2011-12-31T05:00:00Z,depression,US-WA-819,14.473829585963024,15.030161414881025
2012-01-01T05:00:00Z,depression,US-WA-819,11.02843688661664,17.353386957871304
2012-01-02T05:00:00Z,depression,US-WA-819,21.98759858819401,21.292188491493125
2012-01-03T05:00:00Z,depression,US-WA-819,21.407634628034273,25.117002976391127
2012-01-04T05:00:00Z,depression,US-WA-819,38.12341628783051,27.881818968591972
2012-01-05T05:00:00Z,depression,US-WA-819,36.27085978257213,28.82519360372737
2012-01-06T05:00:00Z,depression,US-WA-819,27.402280177553557,28.005317554887228
2012-01-07T05:00:00Z,depression,US-WA-819,21.749572996893598,26.056186586097102
2012-01-08T05:00:00Z,depression,US-WA-819,20.109156337636264,23.816733317387254
2012-01-09T05:00:00Z,depression,US-WA-819,27.63599147797074,22.52357553913126
2012-01-10T05:00:00Z,depression,US-WA-819,17.248165154786648,21.439958313611264
2012-01-11T05:00:00Z,depression,US-WA-819,22.814339986874426,20.739204927456235
2012-01-12T05:00:00Z,depression,US-WA-819,22.54167680305437,19.968961981559676
2012-01-13T05:00:00Z,depression,US-WA-819,15.11431688394177,18.91912083022455
2012-01-14T05:00:00Z,depression,US-WA-819,17.36070651411201,18.866332399631904
2012-01-15T05:00:00Z,depression,US-WA-819,18.966485580849707,18.841253239149832
2012-01-16T05:00:00Z,depression,US-WA-819,19.689314201971214,19.09285544831352
2012-01-17T05:00:00Z,depression,US-WA-819,20.377505230573085,19.983117411119085
2012-01-18T05:00:00Z,depression,US-WA-819,20.074518745116627,20.592557892841253
2012-01-19T05:00:00Z,depression,US-WA-819,19.840807444699443,20.881517573559655
2012-01-20T05:00:00Z,depression,US-WA-819,23.957010743660977,21.23662256866416
2012-01-21T05:00:00Z,depression,US-WA-819,21.827476763699323,22.01029684963897
2012-01-22T05:00:00Z,depression,US-WA-819,18.780354745601848,22.641704039134595
2012-01-23T05:00:00Z,depression,US-WA-819,22.481030199781557,23.556990228904777
2012-01-24T05:00:00Z,depression,US-WA-819,30.496982660820358,24.25031553162606
2012-01-25T05:00:00Z,depression,US-WA-819,23.121640763214103,24.161449178482886
2012-01-26T05:00:00Z,depression,US-WA-819,24.68846794654894,24.29337001089366
2012-01-27T05:00:00Z,depression,US-WA-819,24.48939423865139,24.857834680079115
2012-01-28T05:00:00Z,depression,US-WA-819,18.165753192922473,25.370124566257175
2012-01-29T05:00:00Z,depression,US-WA-819,27.216149342305687,27.132482915534506
2012-01-30T05:00:00Z,depression,US-WA-819,35.86839807589381,28.759053648708836
2012-01-31T05:00:00Z,depression,US-WA-819,29.029753964161202,29.581026550105577
2012-02-01T05:00:00Z,depression,US-WA-819,31.17654510765577,30.445611782946486
2012-02-02T05:00:00Z,depression,US-WA-819,29.821611239414366,28.87286517814516
2012-02-03T05:00:00Z,depression,US-WA-819,27.068847125006887,26.686638468325725
2012-02-04T05:00:00Z,depression,US-WA-819,33.03316937288976,25.192143989221325
2012-02-05T05:00:00Z,depression,US-WA-819,10.552262438562003,23.767524944322556
2012-02-06T05:00:00Z,depression,US-WA-819,20.186936838988185,24.09167289257706
2012-02-07T05:00:00Z,depression,US-WA-819,28.445229182210625,24.899549317457513
2012-02-08T05:00:00Z,depression,US-WA-819,27.98643516314271,25.029208496759313
2012-02-09T05:00:00Z,depression,US-WA-819,32.57437535382184,24.91450999199234
2012-02-10T05:00:00Z,depression,US-WA-819,22.02211291525984,23.199019311999272
2012-02-11T05:00:00Z,depression,US-WA-819,17.892966743648618,21.069616636542758
2012-02-12T05:00:00Z,depression,US-WA-819,13.305026552969485,20.326569801313205
2012-02-13T05:00:00Z,depression,US-WA-819,20.186936838988185,20.48615032968465
2012-02-14T05:00:00Z,depression,US-WA-819,21.563318896191927,22.07696872188752
2012-02-15T05:00:00Z,depression,US-WA-819,29.362817220346457,23.14915039688319
2012-02-16T05:00:00Z,depression,US-WA-819,23.857288991531494,23.35859984037072
2012-02-17T05:00:00Z,depression,US-WA-819,26.61005310593897,21.96725710863216
2012-02-18T05:00:00Z,depression,US-WA-819,16.51658468644488,20.391399390964104
2012-02-19T05:00:00Z,depression,US-WA-819,17.434172724580705,19.37407352259612
2012-02-20T05:00:00Z,depression,US-WA-819,12.846232533901572,19.523680267944354
2012-02-21T05:00:00Z,depression,US-WA-819,21.563318896191927,19.962526720965837
2012-02-22T05:00:00Z,depression,US-WA-819,27.068847125006887,21.214236490379385
2012-02-23T05:00:00Z,depression,US-WA-819,23.857288991531494,21.618174702819612
2012-02-24T05:00:00Z,depression,US-WA-819,16.51658468644488,22.22158857572415
2012-02-25T05:00:00Z,depression,US-WA-819,23.398494972463578,22.236549250258975
2012-02-26T05:00:00Z,depression,US-WA-819,20.186936838988185,22.266470599328617
2012-02-27T05:00:00Z,depression,US-WA-819,27.5276411440748,22.60710690675104
2012-02-28T05:00:00Z,depression,US-WA-819,21.104524877124007,23.115363129033653
2012-02-29T05:00:00Z,depression,US-WA-819,22.939700953395665,22.20156484101774
2012-03-01T05:00:00Z,depression,US-WA-819,22.238817064323904,21.84210625171419
2012-03-02T05:00:00Z,depression,US-WA-819,24.81136900351825,22.14341222484319
2012-03-03T05:00:00Z,depression,US-WA-819,11.076636236724353,22.260335429339268
2012-03-04T05:00:00Z,depression,US-WA-819,24.86597474699809,23.463153541915666
2012-03-05T05:00:00Z,depression,US-WA-819,36.1720079932564,24.59925653122064
2012-03-06T05:00:00Z,depression,US-WA-819,17.199354805887737,25.183928602337605
2012-03-07T05:00:00Z,depression,US-WA-819,28.32332483478105,25.69880431231545
2012-03-08T05:00:00Z,depression,US-WA-819,25.443103246488416,25.007126771089037
2012-03-09T05:00:00Z,depression,US-WA-819,27.895469663108496,23.710846838433564
2012-03-10T05:00:00Z,depression,US-WA-819,18.57573686309147,23.559933728709527
2012-03-11T05:00:00Z,depression,US-WA-819,21.9384193665365,23.396950042096154
2012-03-12T04:00:00Z,depression,US-WA-819,21.661688564833575,24.286480707614942
2012-03-13T04:00:00Z,depression,US-WA-819,26.471753813735788,25.223089353576736
2012-03-14T04:00:00Z,depression,US-WA-819,28.458054259977075,26.134862704952923
2012-03-15T04:00:00Z,depression,US-WA-819,31.21081837438455,25.9690478436197
2012-03-16T04:00:00Z,depression,US-WA-819,24.461786471410022,25.721641976007366
2012-03-17T04:00:00Z,depression,US-WA-819,21.084560065343247,24.971409418138613
2012-03-18T04:00:00Z,depression,US-WA-819,20.42730788413673,24.8032979998499
2012-03-19T04:00:00Z,depression,US-WA-819,30.886753780512667,25.877103648162024
2012-03-20T04:00:00Z,depression,US-WA-819,24.02665934842659,26.53929242082167
2012-03-21T04:00:00Z,depression,US-WA-819,27.0725492093106,26.301008109527547
2012-03-22T04:00:00Z,depression,US-WA-819,36.87474292448002,25.38143968623235
2012-03-23T04:00:00Z,depression,US-WA-819,20.079576394180364,22.98707354846689
2012-03-24T04:00:00Z,depression,US-WA-819,12.618686566519475,21.293367105226828
2012-03-25T04:00:00Z,depression,US-WA-819,20.008575705926912,20.176715867106186
2012-03-26T04:00:00Z,depression,US-WA-819,19.810117543788312,19.870614142687774
2012-03-27T04:00:00Z,depression,US-WA-819,22.198755223465813,20.950455798016833
2012-03-28T04:00:00Z,depression,US-WA-819,19.904785128126246,22.01909778604043
2012-03-29T04:00:00Z,depression,US-WA-819,26.218689908117348,22.05721229606329
2012-03-30T04:00:00Z,depression,US-WA-819,23.60792717021677,22.336920861227902
2012-03-31T04:00:00Z,depression,US-WA-819,20.498308572390183,22.34732003903136
2012-04-01T04:00:00Z,depression,US-WA-819,16.30543366383639,22.719925626475604
2012-04-02T04:00:00Z,depression,US-WA-819,28.390755656027345,23.605887862131762
2012-04-03T04:00:00Z,depression,US-WA-819,24.687613613936822,23.879307482842542
2012-04-04T04:00:00Z,depression,US-WA-819,24.27615338703787,23.79044021381897
2012-04-05T04:00:00Z,depression,US-WA-819,29.213676109825236,23.47112250832254
2012-04-06T04:00:00Z,depression,US-WA-819,16.869869302856827,21.986287776469823
2012-04-07T04:00:00Z,depression,US-WA-819,18.515710210452614,20.716127945607855
2012-04-08T04:00:00Z,depression,US-WA-819,22.630312479442086,20.465673894451974
2012-04-09T04:00:00Z,depression,US-WA-819,19.750090891149455,20.094465211488796
2012-04-10T04:00:00Z,depression,US-WA-819,15.224028395261039,20.52381501347031
2012-04-11T04:00:00Z,depression,US-WA-819,27.156374975330504,20.268888568543783
2012-04-12T04:00:00Z,depression,US-WA-819,20.57301134494735,19.821649191479707
2012-04-13T04:00:00Z,depression,US-WA-819,19.750090891149455,20.170495905589686
2012-04-14T04:00:00Z,depression,US-WA-819,11.520886353170516,21.695582181378175
2012-04-15T04:00:00Z,depression,US-WA-819,22.218852252543137,23.243030426019864
2012-04-16T04:00:00Z,depression,US-WA-819,30.859517017421027,26.100890045459295
2012-04-17T04:00:00Z,depression,US-WA-819,34.9741192864105,28.03743654814673
2012-04-18T04:00:00Z,depression,US-WA-819,24.687613613936822,28.24763905536684
2012-04-19T04:00:00Z,depression,US-WA-819,34.15119883261261,26.9685344369636
2012-04-20T04:00:00Z,depression,US-WA-819,25.510534067734717,25.04987750935873
2012-04-21T04:00:00Z,depression,US-WA-819,13.989647714564198,23.38167463290973
2012-04-22T04:00:00Z,depression,US-WA-819,20.161551118048404,23.372729845368447
2012-04-23T04:00:00Z,depression,US-WA-819,27.56783520222945,23.39956420799229
2012-04-24T04:00:00Z,depression,US-WA-819,25.921994294633663,24.72339276410195
