date,keyword,geo,hits,moving_average
2010-12-02T05:00:00Z,depression,US-IL-602,35.66245777188223,29.362999791751825
2010-12-03T05:00:00Z,depression,US-IL-602,30.90746340229794,27.639749090810398
2010-12-04T05:00:00Z,depression,US-IL-602,22.586223255525415,26.77681160055295
2010-12-05T05:00:00Z,depression,US-IL-602,23.18059755172345,26.68223742715102
2010-12-06T05:00:00Z,depression,US-IL-602,21.99184895932738,26.817909820848403
2010-12-07T05:00:00Z,depression,US-IL-602,32.69058629089205,27.812840707962504
2010-12-08T05:00:00Z,depression,US-IL-602,31.501837698495972,28.077724905181196
2010-12-09T05:00:00Z,depression,US-IL-602,30.3130891060999,27.70301067496939
2010-12-10T05:00:00Z,depression,US-IL-602,27.93559192130775,27.09571519841922
2010-12-11T05:00:00Z,depression,US-IL-602,17.236854589743082,25.926348376551346
2010-12-12T05:00:00Z,depression,US-IL-602,25.558094736515603,27.231387592116597
2010-12-13T05:00:00Z,depression,US-IL-602,30.3130891060999,28.510584446977592
2010-12-14T05:00:00Z,depression,US-IL-602,26.152469032713643,28.962825759302184
2010-12-15T05:00:00Z,depression,US-IL-602,46.3611951034469,28.148791397117922
2010-12-16T05:00:00Z,depression,US-IL-602,25.558094736515603,26.191232573770034
2010-12-17T05:00:00Z,depression,US-IL-602,14.85935740495093,23.225821682955914
2010-12-18T05:00:00Z,depression,US-IL-602,8.915614442970558,21.28118403996016
2010-12-19T05:00:00Z,depression,US-IL-602,32.096211994694016,19.94384187351458
2010-12-20T05:00:00Z,depression,US-IL-602,18.425603182139156,19.330085806788343
2010-12-21T05:00:00Z,depression,US-IL-602,18.425603182139156,18.548354395484406
2010-12-22T05:00:00Z,depression,US-IL-602,21.397474663129337,17.049497474637178
2010-12-23T05:00:00Z,depression,US-IL-602,11.887485923960744,16.054566587523073
2010-12-24T05:00:00Z,depression,US-IL-602,10.104363035366633,17.023655113932918
2010-12-25T05:00:00Z,depression,US-IL-602,8.32124014677252,18.813238592703094
2010-12-26T05:00:00Z,depression,US-IL-602,36.25683206808028,20.72557328481852
2010-12-27T05:00:00Z,depression,US-IL-602,28.52996621750579,22.269654336898206
2010-12-28T05:00:00Z,depression,US-IL-602,20.208726070733267,22.172745484257224
2010-12-29T05:00:00Z,depression,US-IL-602,15.45373170114897,22.009795043149786
2010-12-30T05:00:00Z,depression,US-IL-602,23.18059755172345,20.446186285354774
2010-12-31T05:00:00Z,depression,US-IL-602,16.64248029354504,20.760514901649877
2011-01-01T05:00:00Z,depression,US-IL-602,26.048689393694936,21.890431892662438
2011-01-02T05:00:00Z,depression,US-IL-602,16.714690601813302,23.608152152258064
2011-01-03T05:00:00Z,depression,US-IL-602,30.391105268299274,25.64668922768458
2011-01-04T05:00:00Z,depression,US-IL-602,24.976783611662576,27.648714896969558
2011-01-05T05:00:00Z,depression,US-IL-602,30.926332427574064,28.18936926752778
2011-01-06T05:00:00Z,depression,US-IL-602,34.67437400598036,28.15142217468045
2011-01-07T05:00:00Z,depression,US-IL-602,28.962865201244654,26.680474372322756
2011-01-08T05:00:00Z,depression,US-IL-602,18.79645210198921,25.984501576524423
2011-01-09T05:00:00Z,depression,US-IL-602,20.044347831308535,25.01663180613681
2011-01-10T05:00:00Z,depression,US-IL-602,25.69380657215544,24.450071967766377
2011-01-11T05:00:00Z,depression,US-IL-602,34.374283930915794,24.329044367306928
2011-01-12T05:00:00Z,depression,US-IL-602,20.2203377785955,23.708291299987078
2011-01-13T05:00:00Z,depression,US-IL-602,19.92460209397926,22.84156644686138
2011-01-14T05:00:00Z,depression,US-IL-602,22.72048362768248,21.819582331409283
2011-01-15T05:00:00Z,depression,US-IL-602,18.913294912352928,21.55603127184597
2011-01-16T05:00:00Z,depression,US-IL-602,21.947216457231917,23.539282576516744
2011-01-17T05:00:00Z,depression,US-IL-602,20.873859211716784,25.79899034432597
2011-01-18T05:00:00Z,depression,US-IL-602,30.630596742957827,28.06194418400022
2011-01-19T05:00:00Z,depression,US-IL-602,38.657552668596885,29.348686282455112
2011-01-20T05:00:00Z,depression,US-IL-602,30.330506667893246,29.15964894060013
2011-01-21T05:00:00Z,depression,US-IL-602,28.18959803079409,28.882360252475618
2011-01-22T05:00:00Z,depression,US-IL-602,21.1710463598158,27.904251353823614
2011-01-23T05:00:00Z,depression,US-IL-602,24.562753653199838,27.38536499131283
2011-01-24T05:00:00Z,depression,US-IL-602,34.97156115407939,27.872295492037
2011-01-25T05:00:00Z,depression,US-IL-602,27.536076597672814,27.797245363911127
2011-01-26T05:00:00Z,depression,US-IL-602,27.536076597672814,27.52958445394277
2011-01-27T05:00:00Z,depression,US-IL-602,28.18959803079409,27.01659071763653
2011-01-28T05:00:00Z,depression,US-IL-602,23.25280785999172,25.744098992994896
2011-01-29T05:00:00Z,depression,US-IL-602,23.433152197727015,25.468064558640833
2011-01-30T05:00:00Z,depression,US-IL-602,28.8416680004326,25.069582613898522
2011-01-31T05:00:00Z,depression,US-IL-602,22.361246415694655,24.839695252230644
2011-02-01T05:00:00Z,depression,US-IL-602,27.06144803880404,25.060708176843484
2011-02-02T05:00:00Z,depression,US-IL-602,21.423601005819364,25.372078647453574
2011-02-03T05:00:00Z,depression,US-IL-602,26.66048125168632,25.33000987161846
2011-02-04T05:00:00Z,depression,US-IL-602,27.136561274037863,25.60945997819015
2011-02-05T05:00:00Z,depression,US-IL-602,28.088721318740944,26.148177749373247
2011-02-06T05:00:00Z,depression,US-IL-602,21.899681028170903,26.437965589065495
2011-02-07T05:00:00Z,depression,US-IL-602,24.75616116228015,27.219357799664216
2011-02-08T05:00:00Z,depression,US-IL-602,34.753841631662524,27.96970131315306
2011-02-09T05:00:00Z,depression,US-IL-602,23.804001117577073,27.265930845329045
2011-02-10T05:00:00Z,depression,US-IL-602,33.3256015646079,27.29180475958728
2011-02-11T05:00:00Z,depression,US-IL-602,27.612641296389402,26.717403863054443
2011-02-12T05:00:00Z,depression,US-IL-602,13.33024062584316,27.14691083974115
2011-02-13T05:00:00Z,depression,US-IL-602,31.421281475201734,28.880463095042963
2011-02-14T05:00:00Z,depression,US-IL-602,29.516961385795565,30.857230144372192
2011-02-15T05:00:00Z,depression,US-IL-602,43.799362056341806,32.33204325709165
2011-02-16T05:00:00Z,depression,US-IL-602,29.993041408147107,32.58560761682235
2011-02-17T05:00:00Z,depression,US-IL-602,36.658161721068694,30.401849253427237
2011-02-18T05:00:00Z,depression,US-IL-602,25.232241184631693,27.928303050339885
2011-02-19T05:00:00Z,depression,US-IL-602,21.899681028170903,26.38621776054902
2011-02-20T05:00:00Z,depression,US-IL-602,18.567120871710113,26.644956903131376
2011-02-21T05:00:00Z,depression,US-IL-602,25.708321206983236,29.082279626257208
2011-02-22T05:00:00Z,depression,US-IL-602,40.94288192223256,32.39931543416306
2011-02-23T05:00:00Z,depression,US-IL-602,31.421281475201734,34.01384768387698
2011-02-24T05:00:00Z,depression,US-IL-602,47.608002235154146,34.69174423744276
2011-02-25T05:00:00Z,depression,US-IL-602,34.753841631662524,34.05524594669016
2011-02-26T05:00:00Z,depression,US-IL-602,19.99536093876474,32.34242579935233
2011-02-27T05:00:00Z,depression,US-IL-602,29.04088136344403,32.356724941967386
2011-02-28T05:00:00Z,depression,US-IL-602,39.51464185517794,31.75069699024125
2011-03-01T05:00:00Z,depression,US-IL-602,32.23785206255862,31.885002898507583
2011-03-02T05:00:00Z,depression,US-IL-602,35.31066855976585,31.716261854353455
2011-03-03T05:00:00Z,depression,US-IL-602,26.011938907512334,29.75121416618825
2011-03-04T05:00:00Z,depression,US-IL-602,30.861654076378695,27.92430781357942
2011-03-05T05:00:00Z,depression,US-IL-602,24.804936027315186,27.09119821436335
2011-03-06T05:00:00Z,depression,US-IL-602,18.689641465697648,26.85734368931759
2011-03-07T05:00:00Z,depression,US-IL-602,30.60681124088464,27.84088727002096
2011-03-08T05:00:00Z,depression,US-IL-602,32.47425846581456,28.373453598519795
2011-03-09T05:00:00Z,depression,US-IL-602,30.42408052642324,28.077306356568197
2011-03-10T05:00:00Z,depression,US-IL-602,28.665618287002225,27.81377039321502
2011-03-11T05:00:00Z,depression,US-IL-602,25.921390354241545,27.547081363643905
2011-03-12T05:00:00Z,depression,US-IL-602,18.01239429664658,27.325892373293378
2011-03-13T05:00:00Z,depression,US-IL-602,29.656284804101386,28.630254734191045
2011-03-14T04:00:00Z,depression,US-IL-602,39.15618160305443,30.022410837488472
2011-03-15T04:00:00Z,depression,US-IL-602,26.011938907512334,31.020575716406
2011-03-16T04:00:00Z,depression,US-IL-602,35.01895285979554,31.341747092098522
2011-03-17T04:00:00Z,depression,US-IL-602,30.678923361917295,30.734146412250812
2011-03-18T04:00:00Z,depression,US-IL-602,31.795377688843658,29.57994153709003
2011-03-19T04:00:00Z,depression,US-IL-602,22.900615937909024,30.145431153153346
2011-03-20T04:00:00Z,depression,US-IL-602,31.01077914220352,31.244930456265774
2011-03-21T04:00:00Z,depression,US-IL-602,28.593506165969565,32.57108271162209
2011-03-22T04:00:00Z,depression,US-IL-602,41.60869383584479,33.6390082293647
2011-03-23T04:00:00Z,depression,US-IL-602,40.473803076680305,33.479774580371334
2011-03-24T04:00:00Z,depression,US-IL-602,29.582539075148894,31.6139837932856
2011-03-25T04:00:00Z,depression,US-IL-602,28.72092758371659,30.00700317521352
2011-03-26T04:00:00Z,depression,US-IL-602,22.223368768857963,28.706648734367622
2011-03-27T04:00:00Z,depression,US-IL-602,24.912287404904262,28.264022161157015
2011-03-28T04:00:00Z,depression,US-IL-602,32.80448063818095,29.689649470203214
2011-03-29T04:00:00Z,depression,US-IL-602,36.11697075448378,29.79134156321286
2011-03-30T04:00:00Z,depression,US-IL-602,25.919756746321713,29.22336348539589
2011-03-31T04:00:00Z,depression,US-IL-602,37.01382150247249,27.42678795560919
2011-04-01T04:00:00Z,depression,US-IL-602,17.353583559833638,24.971257099488696
2011-04-02T04:00:00Z,depression,US-IL-602,21.521150735889435,22.748467175437554
2011-04-03T04:00:00Z,depression,US-IL-602,18.007493472887077,22.223181056146675
2011-04-04T04:00:00Z,depression,US-IL-602,25.03480799889179,22.249557228740514
2011-04-05T04:00:00Z,depression,US-IL-602,19.32511494651296,24.290065426842382
2011-04-06T04:00:00Z,depression,US-IL-602,27.67005094614356,26.16146983865885
2011-04-07T04:00:00Z,depression,US-IL-602,28.548465261894147,27.526831220749443
2011-04-08T04:00:00Z,depression,US-IL-602,34.69736547214827,28.854000676068267
2011-04-09T04:00:00Z,depression,US-IL-602,28.109258104018853,28.963802465537093
2011-04-10T04:00:00Z,depression,US-IL-602,22.399565051640025,29.183406044474737
2011-04-11T04:00:00Z,depression,US-IL-602,37.33260841940004,29.31707778817591
2011-04-12T04:00:00Z,depression,US-IL-602,21.08194357801414,29.393461641719448
2011-04-13T04:00:00Z,depression,US-IL-602,36.45419410364945,29.47461948610945
2011-04-14T04:00:00Z,depression,US-IL-602,27.67005094614356,29.16431008108886
2011-04-15T04:00:00Z,depression,US-IL-602,32.940536840647106,28.40524553650004
2011-04-16T04:00:00Z,depression,US-IL-602,21.96035789376473,28.558013243587094
2011-04-17T04:00:00Z,depression,US-IL-602,24.5956008410165,28.071066177247094
2011-04-18T04:00:00Z,depression,US-IL-602,32.940536840647106,28.710780950674156
2011-04-19T04:00:00Z,depression,US-IL-602,32.5013296827718,28.462533426657682
2011-04-20T04:00:00Z,depression,US-IL-602,25.474015156767088,27.65095498275768
2011-04-21T04:00:00Z,depression,US-IL-602,30.305293893395326,27.082850072027675
2011-04-22T04:00:00Z,depression,US-IL-602,23.27797936739061,26.52429314299062
2011-04-23T04:00:00Z,depression,US-IL-602,17.12907915713649,27.044658145255912
2011-04-24T04:00:00Z,depression,US-IL-602,32.940536840647106,29.751510955204743
2011-04-25T04:00:00Z,depression,US-IL-602,34.25815831427298,32.15760234182592
2011-04-26T04:00:00Z,depression,US-IL-602,33.81895115639768,33.86191707401592
2011-04-27T04:00:00Z,depression,US-IL-602,43.92071578752946,34.74510538061299
2011-04-28T04:00:00Z,depression,US-IL-602,34.69736547214827,32.90845658762796
2011-04-29T04:00:00Z,depression,US-IL-602,25.474015156767088,31.28546103480334
2011-04-30T04:00:00Z,depression,US-IL-602,29.42687957764474,30.527925996595343
2011-05-01T04:00:00Z,depression,US-IL-602,22.166170508192188,30.499851170169855
2011-05-02T04:00:00Z,depression,US-IL-602,35.55637893952013,32.2528331693445
2011-05-03T04:00:00Z,depression,US-IL-602,37.09407148240604,33.30081689599679
2011-05-04T04:00:00Z,depression,US-IL-602,37.74984353212351,33.13767293631953
2011-05-05T04:00:00Z,depression,US-IL-602,37.752882219218975,31.682756668994028
2011-05-06T04:00:00Z,depression,US-IL-602,21.510164713313525,29.42119347252797
2011-05-07T04:00:00Z,depression,US-IL-602,25.90130131142171,28.41675367462621
2011-05-08T04:00:00Z,depression,US-IL-602,21.07095755543823,27.90380881087455
2011-05-09T04:00:00Z,depression,US-IL-602,32.70246739397547,28.232833073039956
2011-05-10T04:00:00Z,depression,US-IL-602,37.53187616931419,28.895947769668712
2011-05-11T04:00:00Z,depression,US-IL-602,25.241789339125198,28.151629495901016
2011-05-12T04:00:00Z,depression,US-IL-602,26.119268674231034,27.070808385164003
2011-05-13T04:00:00Z,depression,US-IL-602,25.020783289220415,26.710415268296128
2011-05-14T04:00:00Z,depression,US-IL-602,23.266993344814704,26.516842515977704
2011-05-15T04:00:00Z,depression,US-IL-602,22.165936763031002,27.728574890876413
2011-05-16T04:00:00Z,depression,US-IL-602,40.82289116628344,29.687185303128672
2011-05-17T04:00:00Z,depression,US-IL-602,27.43385146076145,30.515322813203166
2011-05-18T04:00:00Z,depression,US-IL-602,29.413088613134555,30.444094056747172
2011-05-19T04:00:00Z,depression,US-IL-602,37.75147974825184,29.442447767592455
2011-05-20T04:00:00Z,depression,US-IL-602,26.12043740003698,27.0593612240364
2011-05-21T04:00:00Z,depression,US-IL-602,20.85182146682296,25.87609494463734
2011-05-22T04:00:00Z,depression,US-IL-602,20.631049162079368,24.883552013227646
2011-05-23T04:00:00Z,depression,US-IL-602,25.46139291806285,24.308771391508234
2011-05-24T04:00:00Z,depression,US-IL-602,29.19184881806858,24.46847904324518
2011-05-25T04:00:00Z,depression,US-IL-602,23.047623511038246,24.65446905172045
2011-05-26T04:00:00Z,depression,US-IL-602,24.364777494341748,24.06019103470789
2011-05-27T04:00:00Z,depression,US-IL-602,22.385306596807457,22.785751438903528
2011-05-28T04:00:00Z,depression,US-IL-602,25.459756701934523,22.13425159014844
2011-05-29T04:00:00Z,depression,US-IL-602,17.11902811520534,22.270041014195822
2011-05-30T04:00:00Z,depression,US-IL-602,16.460451123553582,22.536408869621045
2011-05-31T04:00:00Z,depression,US-IL-602,29.192316308390954,24.011575852242867
2011-06-01T04:00:00Z,depression,US-IL-602,29.190680092262625,23.79746401423904
2011-06-02T04:00:00Z,depression,US-IL-602,20.620764374987026,23.320566719476055
2011-06-03T04:00:00Z,depression,US-IL-602,31.15051639625699,22.47660313756406
2011-06-04T04:00:00Z,depression,US-IL-602,9.652272686164139,20.700554047971583
2011-06-05T04:00:00Z,depression,US-IL-602,17.98832636966953,19.848201047339497
2011-06-06T04:00:00Z,depression,US-IL-602,22.8144627127516,20.663684559856332
2011-06-07T04:00:00Z,depression,US-IL-602,21.498243710092854,20.59691982783741
2011-06-08T04:00:00Z,depression,US-IL-602,19.743285039881194,20.82105857104379
2011-06-09T04:00:00Z,depression,US-IL-602,28.956818058492413,20.377549994060953
2011-06-10T04:00:00Z,depression,US-IL-602,15.794628031904955,19.857738866199348
2011-06-11T04:00:00Z,depression,US-IL-602,10.529752021269971,19.533453024964583
2011-06-12T04:00:00Z,depression,US-IL-602,21.059504042539942,19.719440492731582
2011-06-13T04:00:00Z,depression,US-IL-602,28.518078390939504,19.681289217292196
