date,keyword,geo,hits,moving_average
2015-05-24T04:00:00Z,depression,US-NY-501,41.67809383262824,45.72213373018906
2015-05-25T04:00:00Z,depression,US-NY-501,48.32700844213596,48.216478350791704
2015-05-26T04:00:00Z,depression,US-NY-501,54.73818688260522,50.52602370707659
2015-05-27T04:00:00Z,depression,US-NY-501,58.030719616088206,50.91599469955582
2015-05-28T04:00:00Z,depression,US-NY-501,49.898784142578734,50.52409917618437
2015-05-29T04:00:00Z,depression,US-NY-501,52.11629656120975,49.318712812198825
2015-05-30T04:00:00Z,depression,US-NY-501,35.39461367724249,47.59515019703952
2015-05-31T04:00:00Z,depression,US-NY-501,51.12278579002812,46.166469028817986
2015-06-01T04:00:00Z,depression,US-NY-501,50.28550164421462,45.67925754450596
2015-06-02T04:00:00Z,depression,US-NY-501,43.91009683680065,45.00902858662546
2015-06-03T04:00:00Z,depression,US-NY-501,38.098466373106454,44.392046624120916
2015-06-04T04:00:00Z,depression,US-NY-501,47.784517145930124,43.01948202035503
2015-06-05T04:00:00Z,depression,US-NY-501,46.49304370955363,42.83620859894412
2015-06-06T04:00:00Z,depression,US-NY-501,34.869782782165224,42.401038201904214
2015-06-07T04:00:00Z,depression,US-NY-501,38.098466373106454,43.76270041199682
2015-06-08T04:00:00Z,depression,US-NY-501,54.88762104600082,45.02609833888687
2015-06-09T04:00:00Z,depression,US-NY-501,38.098466373106454,45.96662790668279
2015-06-10T04:00:00Z,depression,US-NY-501,55.53335776418906,46.057873312513735
2015-06-11T04:00:00Z,depression,US-NY-501,48.43025386411838,46.4088171810943
2015-06-12T04:00:00Z,depression,US-NY-501,43.91009683680065,45.22964578266359
2015-06-13T04:00:00Z,depression,US-NY-501,29.058152318471024,45.02609833888687
2015-06-14T04:00:00Z,depression,US-NY-501,60.053514791506785,44.70322997979275
2015-06-15T04:00:00Z,depression,US-NY-501,44.55583355498891,44.00836112000322
2015-06-16T04:00:00Z,depression,US-NY-501,41.32714996404768,42.36594381504617
2015-06-17T04:00:00Z,depression,US-NY-501,42.61862340042416,41.68511270999986
2015-06-18T04:00:00Z,depression,US-NY-501,38.098466373106454,39.25658113942233
2015-06-19T04:00:00Z,depression,US-NY-501,29.703889036659263,38.35816483585608
2015-06-20T04:00:00Z,depression,US-NY-501,45.84730699136539,38.287976062139954
2015-06-21T04:00:00Z,depression,US-NY-501,37.45272965491821,37.61416383446527
2015-06-22T04:00:00Z,depression,US-NY-501,36.80699293672996,37.11582354108087
2015-06-23T04:00:00Z,depression,US-NY-501,38.098466373106454,36.41393580391973
2015-06-24T04:00:00Z,depression,US-NY-501,32.28683590941225,34.77151849896267
2015-06-25T04:00:00Z,depression,US-NY-501,35.51551950035348,34.09770627128798
2015-06-26T04:00:00Z,depression,US-NY-501,30.995362473035758,34.00646086545703
2015-06-27T04:00:00Z,depression,US-NY-501,32.28683590941225,34.63114095153045
2015-06-28T04:00:00Z,depression,US-NY-501,35.51551950035348,35.65469905968406
2015-06-29T04:00:00Z,depression,US-NY-501,39.38993980948294,36.27431736156683
2015-06-30T04:00:00Z,depression,US-NY-501,40.68141324585943,36.10674207069278
2015-07-01T04:00:00Z,depression,US-NY-501,34.6695415904899,34.824242979376194
2015-07-02T04:00:00Z,depression,US-NY-501,33.378068154113414,34.08505018531869
2015-07-03T04:00:00Z,depression,US-NY-501,28.064274081074288,33.16781880403674
2015-07-04T04:00:00Z,depression,US-NY-501,27.62416218630171,32.76662282940166
2015-07-05T04:00:00Z,depression,US-NY-501,43.770271956878005,34.20131517440667
2015-07-06T04:00:00Z,depression,US-NY-501,32.4383253247723,34.75657046832132
2015-07-07T04:00:00Z,depression,US-NY-501,29.767894436238834,35.624175558228735
2015-07-08T04:00:00Z,depression,US-NY-501,46.060109990434846,36.12800514037737
2015-07-09T04:00:00Z,depression,US-NY-501,31.1468518883958,35.332147671661616
2015-07-10T04:00:00Z,depression,US-NY-501,36.459748689478204,35.893431917908664
2015-07-11T04:00:00Z,depression,US-NY-501,33.407827674011386,36.87274086445738
2015-07-12T04:00:00Z,depression,US-NY-501,34.22942969571732,37.54036646701015
2015-07-13T04:00:00Z,depression,US-NY-501,43.38878182994466,39.11006410615579
2015-07-14T04:00:00Z,depression,US-NY-501,43.653028421199544,39.6244902750542
2015-07-15T04:00:00Z,depression,US-NY-501,40.600210133776,39.6553697594054
2015-07-16T04:00:00Z,depression,US-NY-501,37.57625409429373,39.2529026494983
2015-07-17T04:00:00Z,depression,US-NY-501,35.57952489993305,38.90047958258328
2015-07-18T04:00:00Z,depression,US-NY-501,38.30947482826245,39.43995296811419
2015-07-19T04:00:00Z,depression,US-NY-501,39.630707784536916,40.44089722217011
2015-07-20T04:00:00Z,depression,US-NY-501,44.12200256391338,41.753014415521925
2015-07-21T04:00:00Z,depression,US-NY-501,45.590238575764275,42.69880732860021
2015-07-22T04:00:00Z,depression,US-NY-501,41.36319038764271,42.14901206458165
2015-07-23T04:00:00Z,depression,US-NY-501,43.564647133462344,41.56793581952108
2015-07-24T04:00:00Z,depression,US-NY-501,42.38951996080758,41.16548821552608
2015-07-25T04:00:00Z,depression,US-NY-501,31.322717191913497,40.261485093635095
2015-07-26T04:00:00Z,depression,US-NY-501,42.47879852050151,40.244927825245284
2015-07-27T04:00:00Z,depression,US-NY-501,48.730540878968306,40.21495048932882
2015-07-28T04:00:00Z,depression,US-NY-501,33.965183104462426,39.31202506908151
2015-07-29T04:00:00Z,depression,US-NY-501,38.69186222715253,38.72525309768695
2015-07-30T04:00:00Z,depression,US-NY-501,41.24504958000753,37.87567309605509
2015-07-31T04:00:00Z,depression,US-NY-501,32.46808484467027,36.66807995819811
2015-08-01T04:00:00Z,depression,US-NY-501,34.08242664014088,37.144965373762254
2015-08-02T04:00:00Z,depression,US-NY-501,41.75096141827312,37.26364259398026
2015-08-03T04:00:00Z,depression,US-NY-501,34.35205686313611,37.11472145704706
2015-08-04T04:00:00Z,depression,US-NY-501,42.27945460078291,37.26697647945714
2015-08-05T04:00:00Z,depression,US-NY-501,34.880550045645904,36.32816180643358
2015-08-06T04:00:00Z,depression,US-NY-501,34.880550045645904,35.26543095029977
2015-08-07T04:00:00Z,depression,US-NY-501,35.40904322815569,34.81161615227506
2015-08-08T04:00:00Z,depression,US-NY-501,29.06712503803825,34.0533433251958
2015-08-09T04:00:00Z,depression,US-NY-501,36.46602959317526,34.39801279205001
2015-08-10T04:00:00Z,depression,US-NY-501,36.46602959317526,35.087351725758424
2015-08-11T04:00:00Z,depression,US-NY-501,32.76657731560675,35.558399997125846
2015-08-12T04:00:00Z,depression,US-NY-501,36.99452277568505,35.73073473055295
2015-08-13T04:00:00Z,depression,US-NY-501,40.16548187074377,35.81115760615227
2015-08-14T04:00:00Z,depression,US-NY-501,34.880550045645904,35.78243515058109
2015-08-15T04:00:00Z,depression,US-NY-501,28.01013867301868,36.42581815537561
2015-08-16T04:00:00Z,depression,US-NY-501,40.69397505325355,37.34493673365349
2015-08-17T04:00:00Z,depression,US-NY-501,39.108495505724186,37.41387062702434
2015-08-18T04:00:00Z,depression,US-NY-501,42.27945460078291,37.62067230713685
2015-08-19T04:00:00Z,depression,US-NY-501,39.108495505724186,37.02324523125623
2015-08-20T04:00:00Z,depression,US-NY-501,28.538631855528465,36.15008258189224
2015-08-21T04:00:00Z,depression,US-NY-501,36.99452277568505,35.89158048175158
2015-08-22T04:00:00Z,depression,US-NY-501,31.70959095058718,35.776690659466844
2015-08-23T04:00:00Z,depression,US-NY-501,42.8079477832927,36.61538636214542
2015-08-24T04:00:00Z,depression,US-NY-501,36.99452277568505,37.201324455797575
2015-08-25T04:00:00Z,depression,US-NY-501,34.35205686313611,36.701553728858975
2015-08-26T04:00:00Z,depression,US-NY-501,41.22246823576334,36.72453169331592
2015-08-27T04:00:00Z,depression,US-NY-501,33.82356368062633,36.41432917314713
2015-08-28T04:00:00Z,depression,US-NY-501,31.181097768077397,36.10987114409258
2015-08-29T04:00:00Z,depression,US-NY-501,39.63698868823398,36.37636325514187
2015-08-30T04:00:00Z,depression,US-NY-501,42.27945460078291,36.36297924430384
2015-08-31T04:00:00Z,depression,US-NY-501,29.595618220548037,36.65151962709097
2015-09-01T04:00:00Z,depression,US-NY-501,36.49554213904447,36.85569559358147
2015-09-02T04:00:00Z,depression,US-NY-501,39.13800805159341,36.756224413165405
2015-09-03T04:00:00Z,depression,US-NY-501,39.612121635696035,36.343972523186984
2015-09-04T04:00:00Z,depression,US-NY-501,33.16909564954518,36.49487085931758
2015-09-05T04:00:00Z,depression,US-NY-501,36.54992173745163,36.54317032674705
2015-09-06T04:00:00Z,depression,US-NY-501,34.06676891973372,37.50472804103333
2015-09-07T04:00:00Z,depression,US-NY-501,37.92362144193803,38.759804301037164
2015-09-08T04:00:00Z,depression,US-NY-501,40.50979490588458,40.43224724610666
2015-09-09T04:00:00Z,depression,US-NY-501,48.80254703081968,40.88084626005867
2015-09-10T04:00:00Z,depression,US-NY-501,40.45924100786787,40.5290540994651
2015-09-11T04:00:00Z,depression,US-NY-501,40.72348759912276,39.42798010176268
2015-09-12T04:00:00Z,depression,US-NY-501,32.325801977763795,38.65377180683032
2015-09-13T04:00:00Z,depression,US-NY-501,36.86472222672323,38.668869660156936
2015-09-14T04:00:00Z,depression,US-NY-501,37.71184159889507,39.677099137048174
2015-09-15T04:00:00Z,depression,US-NY-501,44.42293987669126,41.46088540885411
2015-09-16T04:00:00Z,depression,US-NY-501,46.37568666170416,42.66107712552348
2015-09-17T04:00:00Z,depression,US-NY-501,40.669108000715596,43.03162650503453
2015-09-18T04:00:00Z,depression,US-NY-501,48.538300439564786,43.699333004004075
2015-09-19T04:00:00Z,depression,US-NY-501,36.812255478511304,44.08509310688432
2015-09-20T04:00:00Z,depression,US-NY-501,41.88349461037098,44.6768053942935
2015-09-21T04:00:00Z,depression,US-NY-501,51.75981343264021,45.54103942923691
2015-09-22T04:00:00Z,depression,US-NY-501,49.80515379743209,45.09667304188149
2015-09-23T04:00:00Z,depression,US-NY-501,43.152260818433504,44.53572675186698
2015-09-24T04:00:00Z,depression,US-NY-501,42.36143389486406,43.39652644188827
2015-09-25T04:00:00Z,depression,US-NY-501,38.66580731768601,42.739997047397985
2015-09-26T04:00:00Z,depression,US-NY-501,41.302534679649256,43.69450335428756
2015-09-27T04:00:00Z,depression,US-NY-501,42.67623438413566,45.81866409080129
2015-09-28T04:00:00Z,depression,US-NY-501,51.12829960390179,48.15653237187458
2015-09-29T04:00:00Z,depression,US-NY-501,55.29803976518246,49.46488923250261
2015-09-30T04:00:00Z,depression,US-NY-501,52.3388605131667,49.29568812788911
2015-10-01T04:00:00Z,depression,US-NY-501,49.70213315120345,47.469854794959524
2015-10-02T04:00:00Z,depression,US-NY-501,41.172734130687445,45.238711079669905
2015-10-03T04:00:00Z,depression,US-NY-501,42.43958748855475,43.472229567549356
2015-10-04T04:00:00Z,depression,US-NY-501,36.10532069921822,42.902666540863486
2015-10-05T04:00:00Z,depression,US-NY-501,46.240147562156665,43.74086620940757
2015-10-06T04:00:00Z,depression,US-NY-501,45.606720883223005,44.57395999365728
2015-10-07T04:00:00Z,depression,US-NY-501,46.87357424109031,44.22282129120492
2015-10-08T04:00:00Z,depression,US-NY-501,50.04070763575859,44.0438094036802
2015-10-09T04:00:00Z,depression,US-NY-501,39.27245409388648,43.40349765214944
2015-10-10T04:00:00Z,depression,US-NY-501,32.3047606256163,43.71332591901916
2015-10-11T04:00:00Z,depression,US-NY-501,46.87357424109031,46.19883712657404
2015-10-12T04:00:00Z,depression,US-NY-501,51.940987672559544,49.66891371551492
2015-10-13T04:00:00Z,depression,US-NY-501,51.30756099362589,53.497014079505256
2015-10-14T04:00:00Z,depression,US-NY-501,63.3426678933653,55.85859398031225
2015-10-15T04:00:00Z,depression,US-NY-501,62.70924121443164,55.3766388985149
2015-10-16T04:00:00Z,depression,US-NY-501,56.37497442509511,54.040934814676554
2015-10-17T04:00:00Z,depression,US-NY-501,43.70644084642206,52.601954641881626
2015-10-18T04:00:00Z,depression,US-NY-501,43.0730141674884,52.12688463268138
2015-10-19T04:00:00Z,depression,US-NY-501,57.00840110402877,52.58129942409031
2015-10-20T04:00:00Z,depression,US-NY-501,56.37497442509511,53.1321052318587
2015-10-21T04:00:00Z,depression,US-NY-501,61.442387856564345,53.138990304455795
2015-10-22T04:00:00Z,depression,US-NY-501,50.04070763575859,52.10622941489007
2015-10-23T04:00:00Z,depression,US-NY-501,46.240147562156665,50.88757156520249
2015-10-24T04:00:00Z,depression,US-NY-501,44.33986752535571,50.91511185559091
2015-10-25T04:00:00Z,depression,US-NY-501,50.67413431469223,52.19573535865243
2015-10-26T04:00:00Z,depression,US-NY-501,58.90868114082973,54.880913671523345
2015-10-27T04:00:00Z,depression,US-NY-501,58.90868114082973,55.79662832693831
2015-10-28T04:00:00Z,depression,US-NY-501,60.175534498697026,55.30778817254385
2015-10-29T04:00:00Z,depression,US-NY-501,61.442387856564345,52.62025984467402
2015-10-30T04:00:00Z,depression,US-NY-501,39.27245409388648,49.53649979732038
2015-10-31T04:00:00Z,depression,US-NY-501,43.70644084642206,47.97277523952221
2015-11-01T04:00:00Z,depression,US-NY-501,39.69401581028193,47.9084057026107
2015-11-02T05:00:00Z,depression,US-NY-501,53.369062833060084,49.13769417172387
2015-11-03T05:00:00Z,depression,US-NY-501,56.85290956719518,51.528241879193686
2015-11-04T05:00:00Z,depression,US-NY-501,54.258338136345415,52.12177048829262
2015-11-05T05:00:00Z,depression,US-NY-501,51.643478467123956,51.87721573974875
2015-11-06T05:00:00Z,depression,US-NY-501,53.125603972599514,51.295046658739125
2015-11-07T05:00:00Z,depression,US-NY-501,44.257630467528365,51.16657019404204
2015-11-08T05:00:00Z,depression,US-NY-501,46.77104894489127,51.34563089992992
2015-11-09T05:00:00Z,depression,US-NY-501,59.427192759673204,52.579983011676866
2015-11-10T05:00:00Z,depression,US-NY-501,58.75318960399613,52.47151197552355
2015-11-11T05:00:00Z,depression,US-NY-501,45.9550281206122,50.96513721069315
2015-11-12T05:00:00Z,depression,US-NY-501,57.21019938340543,49.101841292463924
2015-11-13T05:00:00Z,depression,US-NY-501,43.31988021301901,47.60047798512046
2015-11-14T05:00:00Z,depression,US-NY-501,33.99317569987906,47.27846027798774
2015-11-15T05:00:00Z,depression,US-NY-501,46.64931951466099,49.225737247983325
2015-11-16T05:00:00Z,depression,US-NY-501,62.83778501480203,51.444178341227506
2015-11-17T05:00:00Z,depression,US-NY-501,54.00248951199373,53.365470474888376
2015-11-18T05:00:00Z,depression,US-NY-501,54.47361028395367,53.32801837338706
2015-11-19T05:00:00Z,depression,US-NY-501,57.16962290666199,51.22075521036371
2015-11-20T05:00:00Z,depression,US-NY-501,50.21431920228294,48.13420578274272
2015-11-21T05:00:00Z,depression,US-NY-501,34.80129804967755,45.59049971951989
2015-11-22T05:00:00Z,depression,US-NY-501,40.53032487293272,43.8248203269046
2015-11-23T05:00:00Z,depression,US-NY-501,48.92717760604391,41.694991296359426
2015-11-24T05:00:00Z,depression,US-NY-501,43.02345511192391,39.588414957203945
2015-11-25T05:00:00Z,depression,US-NY-501,39.836033478883934,37.77179612772106
2015-11-26T05:00:00Z,depression,US-NY-501,27.119024948986855,36.264086433167066
2015-11-27T05:00:00Z,depression,US-NY-501,31.04131445281905,36.23425504649388
2015-11-28T05:00:00Z,depression,US-NY-501,34.646890617184425,38.779785906463715
2015-11-29T05:00:00Z,depression,US-NY-501,44.92373514872486,42.61483867872448
2015-11-30T05:00:00Z,depression,US-NY-501,49.20331446876732,47.560009245454346
2015-12-01T05:00:00Z,depression,US-NY-501,55.52519149421273,51.043352645431355
2015-12-02T05:00:00Z,depression,US-NY-501,52.57224614281224,52.53608856963053
2015-12-03T05:00:00Z,depression,US-NY-501,59.98628085526012,53.77069487354425
2015-12-04T05:00:00Z,depression,US-NY-501,50.550236675781,53.77862701586151
2015-12-05T05:00:00Z,depression,US-NY-501,43.810205119010206,54.293884638291736
2015-12-06T05:00:00Z,depression,US-NY-501,65.37830610067677,55.48804240324135
2015-12-07T05:00:00Z,depression,US-NY-501,52.57224614281224,55.99354476999917
2015-12-08T05:00:00Z,depression,US-NY-501,61.33428716661428,56.579634470587926
2015-12-09T05:00:00Z,depression,US-NY-501,56.61626507687472,55.67119543467533
2015-12-10T05:00:00Z,depression,US-NY-501,55.26825876552055,53.605229240099945
2015-12-11T05:00:00Z,depression,US-NY-501,52.57224614281224,52.33781026257674
2015-12-12T05:00:00Z,depression,US-NY-501,41.11419249630188,51.041086800024104
2015-12-13T05:00:00Z,depression,US-NY-501,53.246249298489325,51.260870437744884
2015-12-14T05:00:00Z,depression,US-NY-501,53.9202524541664,52.46235432395185
2015-12-15T05:00:00Z,depression,US-NY-501,52.57224614281224,53.693142695188264
2015-12-16T05:00:00Z,depression,US-NY-501,55.26825876552055,54.54297276104197
2015-12-17T05:00:00Z,depression,US-NY-501,60.660284010937204,53.58325087632786
2015-12-18T05:00:00Z,depression,US-NY-501,53.9202524541664,51.722416076958545
2015-12-19T05:00:00Z,depression,US-NY-501,45.832214586041445,49.63447151861106
2015-12-20T05:00:00Z,depression,US-NY-501,43.13620196333312,47.02637235099105
2015-12-21T05:00:00Z,depression,US-NY-501,45.832214586041445,43.64170433009094
2015-12-22T05:00:00Z,depression,US-NY-501,47.854224053072684,41.304671648993235
2015-12-23T05:00:00Z,depression,US-NY-501,37.070173562239404,39.43651072836655
2015-12-24T05:00:00Z,depression,US-NY-501,25.612119915729043,38.32294029724789
2015-12-25T05:00:00Z,depression,US-NY-501,41.11419249630188,38.257005205931655
2015-12-26T05:00:00Z,depression,US-NY-501,41.78819565197897,38.60133290502756
2015-12-27T05:00:00Z,depression,US-NY-501,41.11419249630188,39.44383684962391
2015-12-28T05:00:00Z,depression,US-NY-501,39.76618618494773,40.2057534603893
2015-12-29T05:00:00Z,depression,US-NY-501,39.09218302927064,39.02297433011073
2015-12-30T05:00:00Z,depression,US-NY-501,39.76618618494773,38.012858724651416
2015-12-31T05:00:00Z,depression,US-NY-501,39.09218302927064,37.91179388990376
2016-01-01T05:00:00Z,depression,US-NY-501,28.7465388036897,38.54664969252308
2016-01-02T05:00:00Z,depression,US-NY-501,37.53900123371589,40.62998511390098
2016-01-03T05:00:00Z,depression,US-NY-501,49.055362575489184,43.525085265482176
2016-01-04T05:00:00Z,depression,US-NY-501,47.01814240534587,45.96003960342599
2016-01-05T05:00:00Z,depression,US-NY-501,50.40843912121403,48.21395534463171
2016-01-06T05:00:00Z,depression,US-NY-501,51.74630496382681,48.12502233154494
2016-01-07T05:00:00Z,depression,US-NY-501,46.34667436685413,46.64164443657624
2016-01-08T05:00:00Z,depression,US-NY-501,48.703150294538574,45.589049084889446
2016-01-09T05:00:00Z,depression,US-NY-501,36.52799650020027,44.761663991333236
2016-01-10T05:00:00Z,depression,US-NY-501,40.584691020189474,45.195834039028036
2016-01-11T05:00:00Z,depression,US-NY-501,50.06129707463411,46.372753007117296
2016-01-12T05:00:00Z,depression,US-NY-501,50.07143754337548,46.697775237734355
2016-01-13T05:00:00Z,depression,US-NY-501,52.083306541665344,46.11253792437312
2016-01-14T05:00:00Z,depression,US-NY-501,45.66506585962102,44.65645479109997
2016-01-15T05:00:00Z,depression,US-NY-501,38.23075020969038,42.44619266560103
2016-01-16T05:00:00Z,depression,US-NY-501,32.79562797212287,41.791742978997
2016-01-17T05:00:00Z,depression,US-NY-501,44.98852758675859,42.13794446036032
2016-01-18T05:00:00Z,depression,US-NY-501,41.60583622244647,43.43238448040473
2016-01-19T05:00:00Z,depression,US-NY-501,51.76658590130957,45.28457416276375
2016-01-20T05:00:00Z,depression,US-NY-501,44.638850422993336,45.641709714769945
2016-01-21T05:00:00Z,depression,US-NY-501,45.99953232027421,44.40543777483915
2016-01-22T05:00:00Z,depression,US-NY-501,49.03761675519177,43.489615669384605
2016-01-23T05:00:00Z,depression,US-NY-501,34.51359238472505,42.73025989438471
2016-01-24T05:00:00Z,depression,US-NY-501,35.17238483729007,43.70389369391375
2016-01-25T05:00:00Z,depression,US-NY-501,47.352608865999066,46.02217569304709
2016-01-26T05:00:00Z,depression,US-NY-501,53.80634118863823,48.26807825949739
2016-01-27T05:00:00Z,depression,US-NY-501,52.78012575201055,49.01457290738528
2016-01-28T05:00:00Z,depression,US-NY-501,54.79452986748574,48.38962059516173
2016-01-29T05:00:00Z,depression,US-NY-501,48.72596634920667,46.67387165453458
2016-01-30T05:00:00Z,depression,US-NY-501,29.767684005946702,44.75674255731907
2016-01-31T05:00:00Z,depression,US-NY-501,42.28490961249424,45.25429788281326
2016-02-01T05:00:00Z,depression,US-NY-501,52.07063095573863,46.505073264902244
2016-02-02T05:00:00Z,depression,US-NY-501,46.17699052324837,47.79063670071505
2016-02-03T05:00:00Z,depression,US-NY-501,57.72123815406047,49.10015883097081
2016-02-04T05:00:00Z,depression,US-NY-501,48.893284083439454,48.33786562671049
2016-02-05T05:00:00Z,depression,US-NY-501,43.46069696305729,47.239888003323145
2016-02-06T05:00:00Z,depression,US-NY-501,43.46069696305729,47.114407050814314
2016-02-07T05:00:00Z,depression,US-NY-501,44.139770353105064,47.4539437458382
2016-02-08T05:00:00Z,depression,US-NY-501,51.60957764363052,49.299251870968014
2016-02-09T05:00:00Z,depression,US-NY-501,52.28865103367829,50.69430481356615
2016-02-10T05:00:00Z,depression,US-NY-501,53.64679781377384,50.91574178858173
2016-02-11T05:00:00Z,depression,US-NY-501,56.36309137396492,49.46163898597944
2016-02-12T05:00:00Z,depression,US-NY-501,45.4979171332006,46.98892609830549
2016-02-13T05:00:00Z,depression,US-NY-501,41.423476792913974,44.612169233138296
2016-02-14T05:00:00Z,depression,US-NY-501,35.99088967253182,43.59355914806664
2016-02-15T05:00:00Z,depression,US-NY-501,44.139770353105064,44.16929528310714
2016-02-16T05:00:00Z,depression,US-NY-501,44.139770353105064,45.92602861823072
2016-02-17T05:00:00Z,depression,US-NY-501,52.28865103367829,47.57942469834703
2016-02-18T05:00:00Z,depression,US-NY-501,53.64679781377384,49.39520789347476
2016-02-19T05:00:00Z,depression,US-NY-501,48.214210693391685,50.369530583543316
2016-02-20T05:00:00Z,depression,US-NY-501,44.139770353105064,52.00078296615805
2016-02-21T05:00:00Z,depression,US-NY-501,56.36309137396492,54.458733388830964
2016-02-22T05:00:00Z,depression,US-NY-501,56.36309137396492,56.281897816459214
2016-02-23T05:00:00Z,depression,US-NY-501,62.47475188439485,57.64742582905528
2016-02-24T05:00:00Z,depression,US-NY-501,67.22826561472924,57.36693899403554
2016-02-25T05:00:00Z,depression,US-NY-501,50.93050425358277,55.0861381513751
2016-02-26T05:00:00Z,depression,US-NY-501,50.93050425358277,52.89391209872088
2016-02-27T05:00:00Z,depression,US-NY-501,46.17699052324837,51.698742221259934
2016-02-28T05:00:00Z,depression,US-NY-501,48.893284083439454,52.084384149851545
2016-02-29T05:00:00Z,depression,US-NY-501,52.28865103367829,54.076302167108565
2016-03-01T05:00:00Z,depression,US-NY-501,60.93033563019033,55.35242160774344
2016-03-02T05:00:00Z,depression,US-NY-501,63.01973503849186,54.95457349913675
2016-03-03T05:00:00Z,depression,US-NY-501,56.48157243610767,52.44507563819785
2016-03-04T05:00:00Z,depression,US-NY-501,46.54804288348463,50.692485359145046
2016-03-05T05:00:00Z,depression,US-NY-501,38.73290120480657,49.33394107835005
2016-03-06T05:00:00Z,depression,US-NY-501,38.669126580390966,49.541533394857645
2016-03-07T05:00:00Z,depression,US-NY-501,66.76043637688329,51.67974298051102
2016-03-08T05:00:00Z,depression,US-NY-501,56.475774742978984,53.02299317951586
2016-03-09T05:00:00Z,depression,US-NY-501,51.34214046571986,52.81575958315168
2016-03-10T05:00:00Z,depression,US-NY-501,56.44678627733551,51.254231408592396
2016-03-11T05:00:00Z,depression,US-NY-501,46.90497265789459,48.96013368277811
2016-03-12T05:00:00Z,depression,US-NY-501,39.69353435859132,48.82199734214667
2016-03-13T05:00:00Z,depression,US-NY-501,42.12826815504543,50.65122284751342
2016-03-14T04:00:00Z,depression,US-NY-501,59.267438313843044,53.593395372243705
2016-03-15T04:00:00Z,depression,US-NY-501,62.31747087592932,56.539231043663726
2016-03-16T04:00:00Z,depression,US-NY-501,61.31625387024374,57.382034325475956
2016-03-17T04:00:00Z,depression,US-NY-501,61.31625387024374,56.93477655675525
2016-03-18T04:00:00Z,depression,US-NY-501,55.164009507912965,55.03135253667937
2016-03-19T04:00:00Z,depression,US-NY-501,40.42478698679732,54.076723905655555
2016-03-20T04:00:00Z,depression,US-NY-501,54.81867511976039,54.33961244751347
2016-03-21T04:00:00Z,depression,US-NY-501,57.16644351928412,54.65278321199643
2016-03-22T04:00:00Z,depression,US-NY-501,63.69301073541094,54.55771752642221
2016-03-23T04:00:00Z,depression,US-NY-501,55.4745577372934,52.97361260481886
2016-03-24T04:00:00Z,depression,US-NY-501,47.58404604794235,49.90730998361532
2016-03-25T04:00:00Z,depression,US-NY-501,45.53523049154166,47.178582407642374
2016-03-26T04:00:00Z,depression,US-NY-501,36.6029179446042,45.596899654935335
2016-03-27T04:00:00Z,depression,US-NY-501,45.55842126405643,46.90147109685505
2016-03-28T04:00:00Z,depression,US-NY-501,48.61425151927139,50.05284694702529
2016-03-29T04:00:00Z,depression,US-NY-501,53.080407792740125,52.67622067907662
2016-03-30T04:00:00Z,depression,US-NY-501,62.6570075709532,55.01746425004584
2016-03-31T04:00:00Z,depression,US-NY-501,63.69301073541094,56.342125635853215
2016-04-01T04:00:00Z,depression,US-NY-501,46.53644749722725,57.23476354803948
2016-04-02T04:00:00Z,depression,US-NY-501,51.80015822288649,58.71515795178362
2016-04-03T04:00:00Z,depression,US-NY-501,64.92286497268438,60.25395264121816
2016-04-04T04:00:00Z,depression,US-NY-501,66.99487130159986,61.924850063106156
2016-04-05T04:00:00Z,depression,US-NY-501,66.3042025252947,62.753264142769304
2016-04-06T04:00:00Z,depression,US-NY-501,60.77885231485348,60.868939546545455
2016-04-07T04:00:00Z,depression,US-NY-501,64.23219619637925,58.399047944323776
2016-04-08T04:00:00Z,depression,US-NY-501,51.80015822288649,56.72492688871454
2016-04-09T04:00:00Z,depression,US-NY-501,40.74945780200404,56.32704161540831
2016-04-10T04:00:00Z,depression,US-NY-501,60.08818353854832,57.348030241250704
2016-04-11T04:00:00Z,depression,US-NY-501,69.06687763051531,58.88702044932198
2016-04-12T04:00:00Z,depression,US-NY-501,62.85085864376894,60.05815446131766
2016-04-13T04:00:00Z,depression,US-NY-501,54.562833328107104,59.91551634447204
2016-04-14T04:00:00Z,depression,US-NY-501,62.85085864376894,57.7984663997106
2016-04-15T04:00:00Z,depression,US-NY-501,58.016177209632865,55.7564891480258
2016-04-16T04:00:00Z,depression,US-NY-501,48.34681434136072,54.4577315577998
2016-04-17T04:00:00Z,depression,US-NY-501,46.965476788750415,54.38265886472315
2016-04-18T04:00:00Z,depression,US-NY-501,60.08818353854832,54.592862405337755
2016-04-19T04:00:00Z,depression,US-NY-501,57.32550843332771,54.68294963702974
2016-04-20T04:00:00Z,depression,US-NY-501,56.63483965702255,53.9472372448786
2016-04-21T04:00:00Z,depression,US-NY-501,54.562833328107104,52.205550765500384
2016-04-22T04:00:00Z,depression,US-NY-501,49.03748311766588,50.74914051981343
2016-04-23T04:00:00Z,depression,US-NY-501,41.44012657830919,50.41882067027619
2016-04-24T04:00:00Z,depression,US-NY-501,44.202801683529806,50.99688040696636
2016-04-25T04:00:00Z,depression,US-NY-501,63.54152742007408,52.70853780911392
2016-04-26T04:00:00Z,depression,US-NY-501,58.70684598593802,53.74454097357165
2016-04-27T04:00:00Z,depression,US-NY-501,49.72815189397103,53.63943920326434
2016-04-28T04:00:00Z,depression,US-NY-501,55.9441708807174,52.583804058399544
