date,keyword,geo,hits,moving_average
2011-07-10T04:00:00Z,depression,US-CA-803,16.9281792886609,24.66718038876716
2011-07-11T04:00:00Z,depression,US-CA-803,30.885755763667248,25.408407611840552
2011-07-12T04:00:00Z,depression,US-CA-803,30.269830220493954,26.105656846524965
2011-07-13T04:00:00Z,depression,US-CA-803,23.147593879582473,26.195000893684465
2011-07-14T04:00:00Z,depression,US-CA-803,25.89015655912844,26.480799391780987
2011-07-15T04:00:00Z,depression,US-CA-803,24.556664727293448,26.09465969368082
2011-07-16T04:00:00Z,depression,US-CA-803,29.780304065940854,25.72374863849094
2011-07-17T04:00:00Z,depression,US-CA-803,24.379444965929064,26.118793941207308
2011-07-18T04:00:00Z,depression,US-CA-803,25.852041279570287,25.83729185143457
2011-07-19T04:00:00Z,depression,US-CA-803,22.30362820230059,25.71852212858497
2011-07-20T04:00:00Z,depression,US-CA-803,32.29080876139631,25.513853747558596
2011-07-21T04:00:00Z,depression,US-CA-803,21.375396265938587,25.431916283429796
2011-07-22T04:00:00Z,depression,US-CA-803,24.868971120482165,25.460912318287516
2011-07-23T04:00:00Z,depression,US-CA-803,25.658098575037933,25.677297854651858
2011-07-24T04:00:00Z,depression,US-CA-803,26.286729211397276,25.90005836391641
2011-07-25T04:00:00Z,depression,US-CA-803,26.628463640939998,26.747747988522892
2011-07-26T04:00:00Z,depression,US-CA-803,25.34579218184922,27.288792092006833
2011-07-27T04:00:00Z,depression,US-CA-803,30.856327727313232,27.057417520119486
2011-07-28T04:00:00Z,depression,US-CA-803,28.31639499550377,26.127230954036545
2011-07-29T04:00:00Z,depression,US-CA-803,27.366770722751575,25.060596833382764
2011-07-30T04:00:00Z,depression,US-CA-803,18.278394063663846,23.83088686920632
2011-07-31T04:00:00Z,depression,US-CA-803,19.67074196820686,23.794000315215502
2011-08-01T04:00:00Z,depression,US-CA-803,26.054671227306777,24.429269138501486
2011-08-02T04:00:00Z,depression,US-CA-803,22.684129454641774,25.82256957093386
2011-08-03T04:00:00Z,depression,US-CA-803,34.73507322742023,26.85110965800472
2011-08-04T04:00:00Z,depression,US-CA-803,25.519645636472,26.577441431431144
2011-08-05T04:00:00Z,depression,US-CA-803,31.190678000132444,25.877937762708704
2011-08-06T04:00:00Z,depression,US-CA-803,18.785294704625223,25.29234202950463
2011-08-07T04:00:00Z,depression,US-CA-803,19.139734227353998,24.41780103320645
2011-08-08T04:00:00Z,depression,US-CA-803,28.355161818302225,25.084301440076874
2011-08-09T04:00:00Z,depression,US-CA-803,29.41848038648856,25.203732148822436
2011-08-10T04:00:00Z,depression,US-CA-803,22.329689931913002,25.500382618932395
2011-08-11T04:00:00Z,depression,US-CA-803,29.064040863759782,25.50423522244032
2011-08-12T04:00:00Z,depression,US-CA-803,22.684129454641774,24.35615937707971
2011-08-13T04:00:00Z,depression,US-CA-803,22.684129454641774,23.73589021230435
2011-08-14T04:00:00Z,depression,US-CA-803,25.165206113743228,23.98245683681132
2011-08-15T04:00:00Z,depression,US-CA-803,18.785294704625223,24.467884878809436
2011-08-16T04:00:00Z,depression,US-CA-803,26.58296420465834,25.86252734867702
2011-08-17T04:00:00Z,depression,US-CA-803,29.064040863759782,27.160854730846562
2011-08-18T04:00:00Z,depression,US-CA-803,30.836238477403676,27.680956204415963
2011-08-19T04:00:00Z,depression,US-CA-803,29.064040863759782,28.324340990238852
2011-08-20T04:00:00Z,depression,US-CA-803,27.291843250115893,28.671075305951792
2011-08-21T04:00:00Z,depression,US-CA-803,23.393008500099334,29.252818435647942
2011-08-22T04:00:00Z,depression,US-CA-803,31.545117522861226,29.869234996915374
2011-08-23T04:00:00Z,depression,US-CA-803,35.44395227287779,29.95784487759757
2011-08-24T04:00:00Z,depression,US-CA-803,33.317315136505115,29.11027210585484
2011-08-25T04:00:00Z,depression,US-CA-803,26.58296420465834,27.187822955402016
2011-08-26T04:00:00Z,depression,US-CA-803,21.975250409184223,24.521821327920343
2011-08-27T04:00:00Z,depression,US-CA-803,21.62081088645545,22.30657431086547
2011-08-28T04:00:00Z,depression,US-CA-803,17.721976136438894,21.563021833836626
2011-08-29T04:00:00Z,depression,US-CA-803,19.49417375008278,22.544204092934645
2011-08-30T04:00:00Z,depression,US-CA-803,22.684129454641774,24.24203847420517
2011-08-31T04:00:00Z,depression,US-CA-803,29.772919909217336,25.17422879138872
2011-09-01T04:00:00Z,depression,US-CA-803,32.3897120125139,26.04313460649371
2011-09-02T04:00:00Z,depression,US-CA-803,26.62263204761658,26.082501028141227
2011-09-03T04:00:00Z,depression,US-CA-803,15.265691879186349,26.225714077919637
2011-09-04T04:00:00Z,depression,US-CA-803,28.22752686063564,26.708814588472023
2011-09-05T04:00:00Z,depression,US-CA-803,28.885902865289875,27.57141251389565
2011-09-06T04:00:00Z,depression,US-CA-803,33.0401911780607,28.098628328865175
2011-09-07T04:00:00Z,depression,US-CA-803,28.48591878212756,28.09281548875374
2011-09-08T04:00:00Z,depression,US-CA-803,29.417562149383045,26.44568176888099
2011-09-09T04:00:00Z,depression,US-CA-803,21.478300487679526,24.839722998520102
2011-09-10T04:00:00Z,depression,US-CA-803,21.582244928023815,23.940116125408984
2011-09-11T04:00:00Z,depression,US-CA-803,19.65559983323231,23.909145584774055
2011-09-12T04:00:00Z,depression,US-CA-803,25.673174880514104,24.223242559888796
2011-09-13T04:00:00Z,depression,US-CA-803,30.15417195542715,24.92242821538031
2011-09-14T04:00:00Z,depression,US-CA-803,25.382093718065864,24.172180592151687
2011-09-15T04:00:00Z,depression,US-CA-803,22.055504332206233,23.73250870435491
2011-09-16T04:00:00Z,depression,US-CA-803,24.31877514987953,23.237285467842103
2011-09-17T04:00:00Z,depression,US-CA-803,13.020234861360047,23.147921035799293
2011-09-18T04:00:00Z,depression,US-CA-803,28.50869106234433,24.22748042374751
2011-09-19T04:00:00Z,depression,US-CA-803,28.199796100049088,26.119016922426418
2011-09-20T04:00:00Z,depression,US-CA-803,27.19983589214329,27.25865895958963
2011-09-21T04:00:00Z,depression,US-CA-803,26.485998366315957,28.286597452866946
2011-09-22T04:00:00Z,depression,US-CA-803,35.37177883638431,27.971867692616453
2011-09-23T04:00:00Z,depression,US-CA-803,25.20487395670147,27.654155657940656
2011-09-24T04:00:00Z,depression,US-CA-803,24.073238547864825,27.728183534153743
2011-09-25T04:00:00Z,depression,US-CA-803,24.936565074469996,28.410138270743506
2011-09-26T04:00:00Z,depression,US-CA-803,31.721419047120104,29.212072662174524
2011-09-27T04:00:00Z,depression,US-CA-803,32.371898212666906,30.452367459275525
2011-09-28T04:00:00Z,depression,US-CA-803,32.56693177387828,31.589987378638984
2011-09-29T04:00:00Z,depression,US-CA-803,31.81746664835697,31.956843063968417
2011-09-30T04:00:00Z,depression,US-CA-803,30.245261076294234,31.982144488560596
2011-10-01T04:00:00Z,depression,US-CA-803,35.08069767393606,31.912144878606046
2011-10-02T04:00:00Z,depression,US-CA-803,29.19883807084938,31.90399452621079
2011-10-03T04:00:00Z,depression,US-CA-803,33.19867890247258,31.815151093916974
2011-10-04T04:00:00Z,depression,US-CA-803,30.798774403498665,31.385432097876937
2011-10-05T04:00:00Z,depression,US-CA-803,33.5986629856349,30.49878634112692
2011-10-06T04:00:00Z,depression,US-CA-803,29.5988221540117,30.207493584910882
2011-10-07T04:00:00Z,depression,US-CA-803,26.39894948871314,29.890114910227737
2011-10-08T04:00:00Z,depression,US-CA-803,26.798933571875455,30.15097409489881
2011-10-09T04:00:00Z,depression,US-CA-803,34.79861523512185,30.03358746179683
2011-10-10T04:00:00Z,depression,US-CA-803,32.39871073614794,30.568348790372543
2011-10-11T04:00:00Z,depression,US-CA-803,31.19875848666098,30.959637567379165
2011-10-12T04:00:00Z,depression,US-CA-803,23.199076823414575,30.15097409489882
2011-10-13T04:00:00Z,depression,US-CA-803,36.79853565093347,29.990110931018314
2011-10-14T04:00:00Z,depression,US-CA-803,33.19867890247258,29.2510099077836
2011-10-15T04:00:00Z,depression,US-CA-803,17.599299659142094,28.66407674227367
2011-10-16T04:00:00Z,depression,US-CA-803,35.99856748460882,29.329267663184925
2011-10-17T04:00:00Z,depression,US-CA-803,24.79901315606386,29.177099805460127
2011-10-18T04:00:00Z,depression,US-CA-803,29.5988221540117,29.911853175617
2011-10-19T04:00:00Z,depression,US-CA-803,35.19859931828419,30.39444266725849
2011-10-20T04:00:00Z,depression,US-CA-803,29.5988221540117,29.416220724741947
2011-10-21T04:00:00Z,depression,US-CA-803,32.79869481931026,29.546650317077482
2011-10-22T04:00:00Z,depression,US-CA-803,20.399188241278335,29.485783173987564
2011-10-23T04:00:00Z,depression,US-CA-803,26.39894948871314,30.19445062567733
2011-10-24T04:00:00Z,depression,US-CA-803,37.99848790042043,31.198758486660978
2011-10-25T04:00:00Z,depression,US-CA-803,34.398631151959535,31.55961369212264
2011-10-26T04:00:00Z,depression,US-CA-803,34.79861523512185,31.681347978302476
2011-10-27T04:00:00Z,depression,US-CA-803,26.39894948871314,30.216188891066583
2011-10-28T04:00:00Z,depression,US-CA-803,28.798853987687057,28.672772048429373
2011-10-29T04:00:00Z,depression,US-CA-803,28.398869904524737,27.779267263273514
2011-10-30T04:00:00Z,depression,US-CA-803,21.599140490765294,27.724810746840717
2011-10-31T04:00:00Z,depression,US-CA-803,30.39879032033634,29.172532663522144
2011-11-01T04:00:00Z,depression,US-CA-803,29.398014234647444,30.585137471112997
2011-11-02T04:00:00Z,depression,US-CA-803,33.71206999748511,30.98249212207219
2011-11-03T04:00:00Z,depression,US-CA-803,37.43175879533807,30.625473537544355
2011-11-04T04:00:00Z,depression,US-CA-803,32.689265211652646,29.24122491703444
2011-11-05T04:00:00Z,depression,US-CA-803,18.827297707422943,27.579106725193675
2011-11-06T04:00:00Z,depression,US-CA-803,21.227202206396864,27.206519951011238
2011-11-07T05:00:00Z,depression,US-CA-803,30.706580214008923,27.992120465234386
2011-11-08T05:00:00Z,depression,US-CA-803,27.21533719542256,29.5318902454988
2011-11-09T05:00:00Z,depression,US-CA-803,36.50033232121225,31.14538278658486
2011-11-10T05:00:00Z,depression,US-CA-803,34.980555980752044,31.601942894768676
2011-11-11T05:00:00Z,depression,US-CA-803,31.97506619727586,31.54456096873046
2011-11-12T05:00:00Z,depression,US-CA-803,25.324030509485485,31.51084725810917
2011-11-13T05:00:00Z,depression,US-CA-803,28.323911133202888,31.93747928424407
2011-11-14T05:00:00Z,depression,US-CA-803,38.43171900324386,32.5408574863195
2011-11-15T05:00:00Z,depression,US-CA-803,32.99787098310832,32.92319821242239
2011-11-16T05:00:00Z,depression,US-CA-803,37.62614167716045,32.113315357385794
2011-11-17T05:00:00Z,depression,US-CA-803,29.060954725506324,30.583961321211003
2011-11-18T05:00:00Z,depression,US-CA-803,30.015225777558808,28.625514323196864
2011-11-19T05:00:00Z,depression,US-CA-803,18.181632426826134,27.771091857498618
2011-11-20T05:00:00Z,depression,US-CA-803,28.489432338448285,27.470602739749218
2011-11-21T05:00:00Z,depression,US-CA-803,29.392405074888664,26.998089782140784
2011-11-22T05:00:00Z,depression,US-CA-803,33.1293292909095,25.84238560003157
2011-11-23T05:00:00Z,depression,US-CA-803,26.798117694092365,25.450722140021306
2011-11-24T05:00:00Z,depression,US-CA-803,14.08480412373752,24.706859982169195
2011-11-25T05:00:00Z,depression,US-CA-803,17.35881968257484,25.768588567726955
2011-11-26T05:00:00Z,depression,US-CA-803,34.63187021320182,28.190361030052923
2011-11-27T05:00:00Z,depression,US-CA-803,31.683695843988062,31.33085974162819
2011-11-28T05:00:00Z,depression,US-CA-803,37.38046047972597,34.3799180638394
2011-11-29T05:00:00Z,depression,US-CA-803,37.426149635579286,35.49681040771258
2011-11-30T05:00:00Z,depression,US-CA-803,38.363185269463884,34.46995283767496
2011-12-01T05:00:00Z,depression,US-CA-803,34.71763936514968,32.825632088507554
2011-12-02T05:00:00Z,depression,US-CA-803,27.18606757995403,31.618942196132476
2011-12-03T05:00:00Z,depression,US-CA-803,25.84904786290711,31.581500500477834
2011-12-04T05:00:00Z,depression,US-CA-803,27.18606757995403,32.61308484071534
2011-12-05T05:00:00Z,depression,US-CA-803,41.001937989438865,34.05040431566231
2011-12-06T05:00:00Z,depression,US-CA-803,41.001937989438865,35.106456121155894
2011-12-07T05:00:00Z,depression,US-CA-803,36.990878838298116,34.181199722764724
2011-12-08T05:00:00Z,depression,US-CA-803,29.86010701404787,32.33553120031952
2011-12-09T05:00:00Z,depression,US-CA-803,31.19712673109479,31.027577129295366
2011-12-10T05:00:00Z,depression,US-CA-803,20.500968994719432,30.325157350412017
2011-12-11T05:00:00Z,depression,US-CA-803,27.631740818969668,30.34453444776052
2011-12-12T05:00:00Z,depression,US-CA-803,44.56732390156399,30.85318325315881
2011-12-13T05:00:00Z,depression,US-CA-803,32.534146448141705,30.330001624749144
2011-12-14T05:00:00Z,depression,US-CA-803,22.72933518979763,28.954227713005213
2011-12-15T05:00:00Z,depression,US-CA-803,26.740394340938394,26.54662336745333
2011-12-16T05:00:00Z,depression,US-CA-803,28.52308729700095,23.533484729760637
2011-12-17T05:00:00Z,depression,US-CA-803,18.718276038656867,21.93971847284601
2011-12-18T05:00:00Z,depression,US-CA-803,15.598563365547395,21.33902845504232
2011-12-19T05:00:00Z,depression,US-CA-803,19.16394927767251,21.27120861432255
2011-12-20T05:00:00Z,depression,US-CA-803,26.294721101922754,21.794390242732213
2011-12-21T05:00:00Z,depression,US-CA-803,23.175008428813268,22.210997835725095
2011-12-22T05:00:00Z,depression,US-CA-803,22.72933518979763,21.852521534777733
2011-12-23T05:00:00Z,depression,US-CA-803,24.066354906844552,21.30996280901956
2011-12-24T05:00:00Z,depression,US-CA-803,16.93558308259431,20.791625454947027
2011-12-25T05:00:00Z,depression,US-CA-803,14.261543648500474,20.52034609206794
2011-12-26T05:00:00Z,depression,US-CA-803,24.512028145860196,21.42138111877347
2011-12-27T05:00:00Z,depression,US-CA-803,27.631740818969668,22.24975203042211
2011-12-28T05:00:00Z,depression,US-CA-803,16.93558308259431,22.705113818112004
2011-12-29T05:00:00Z,depression,US-CA-803,27.631740818969668,22.82754470813773
2011-12-30T05:00:00Z,depression,US-CA-803,24.066354906844552,22.59864486456804
2011-12-31T05:00:00Z,depression,US-CA-803,18.272602799641234,22.498643700296316
2012-01-01T05:00:00Z,depression,US-CA-803,18.29000435778067,23.63364351684159
2012-01-02T05:00:00Z,depression,US-CA-803,28.74930755281366,25.141253146228884
2012-01-03T05:00:00Z,depression,US-CA-803,27.034770699463905,26.35428150743866
2012-01-04T05:00:00Z,depression,US-CA-803,28.926706770512943,27.297995536791138
2012-01-05T05:00:00Z,depression,US-CA-803,33.23310903340919,27.633837202332483
2012-01-06T05:00:00Z,depression,US-CA-803,22.46009441525131,27.699455577816618
2012-01-07T05:00:00Z,depression,US-CA-803,23.683520627776886,28.332526574730622
2012-01-08T05:00:00Z,depression,US-CA-803,27.744367570261037,29.66653044202753
2012-01-09T05:00:00Z,depression,US-CA-803,37.467004804057765,31.268099027999245
2012-01-10T05:00:00Z,depression,US-CA-803,32.651123588967934,32.160874619500916
2012-01-11T05:00:00Z,depression,US-CA-803,34.41544823366109,31.26281340979626
2012-01-12T05:00:00Z,depression,US-CA-803,35.17048250626676,29.437761950798865
2012-01-13T05:00:00Z,depression,US-CA-803,23.28763518010464,27.282532739205266
2012-01-14T05:00:00Z,depression,US-CA-803,15.948044658181134,26.479896378210913
2012-01-15T05:00:00Z,depression,US-CA-803,25.49328267427857,27.327024404158404
2012-01-16T05:00:00Z,depression,US-CA-803,32.5375300844466,29.178698355635426
2012-01-17T05:00:00Z,depression,US-CA-803,33.501383054725544,31.451319781452906
2012-01-18T05:00:00Z,depression,US-CA-803,36.04346067292864,32.626755102660354
2012-01-19T05:00:00Z,depression,US-CA-803,34.83840277177247,31.953527068047162
2012-01-20T05:00:00Z,depression,US-CA-803,31.714339709128126,30.623673934726746
2012-01-21T05:00:00Z,depression,US-CA-803,24.2200686704096,29.873583764237384
2012-01-22T05:00:00Z,depression,US-CA-803,24.379099576739474,30.38852697381775
2012-01-23T05:00:00Z,depression,US-CA-803,31.35954127372956,31.66528223680084
2012-01-24T05:00:00Z,depression,US-CA-803,37.67147311219618,33.07212885833845
2012-01-25T05:00:00Z,depression,US-CA-803,40.972935392539796,33.16653441288237
2012-01-26T05:00:00Z,depression,US-CA-803,32.405568268555854,31.768283488541663
2012-01-27T05:00:00Z,depression,US-CA-803,29.799684937174813,30.035656790785474
2012-01-28T05:00:00Z,depression,US-CA-803,19.426906156224035,29.209361246125088
2012-01-29T05:00:00Z,depression,US-CA-803,23.819832833202494,29.58108837123539
2012-01-30T05:00:00Z,depression,US-CA-803,34.98873289903262,31.92451921705445
2012-01-31T05:00:00Z,depression,US-CA-803,41.664163951967524,33.72021080078518
2012-02-01T05:00:00Z,depression,US-CA-803,33.65606357152056,34.46462655014212
2012-02-02T05:00:00Z,depression,US-CA-803,39.77996190675824,33.44232178810554
2012-02-03T05:00:00Z,depression,US-CA-803,28.975527808626367,31.65647112176466
2012-02-04T05:00:00Z,depression,US-CA-803,25.537753322857142,30.698224269400807
2012-02-05T05:00:00Z,depression,US-CA-803,23.57331075956044,31.61257842348662
2012-02-06T05:00:00Z,depression,US-CA-803,34.86885549851648,33.46491964485607
2012-02-07T05:00:00Z,depression,US-CA-803,41.25329382923076,34.85817918023769
2012-02-08T05:00:00Z,depression,US-CA-803,41.25329382923076,35.541463550080024
2012-02-09T05:00:00Z,depression,US-CA-803,39.28885126593407,34.26564351576505
2012-02-10T05:00:00Z,depression,US-CA-803,22.099978837087907,32.08767458689262
2012-02-11T05:00:00Z,depression,US-CA-803,32.413302294395606,30.304729434335286
2012-02-12T05:00:00Z,depression,US-CA-803,23.082200118736257,29.722870088141427
2012-02-13T05:00:00Z,depression,US-CA-803,32.904412935219774,30.710429528929165
2012-02-14T05:00:00Z,depression,US-CA-803,30.939970371923074,32.23714304279563
2012-02-15T05:00:00Z,depression,US-CA-803,35.851076780164824,31.681974492298735
2012-02-16T05:00:00Z,depression,US-CA-803,39.28885126593407,30.523593959050405
2012-02-17T05:00:00Z,depression,US-CA-803,28.975527808626367,28.180142096856788
2012-02-18T05:00:00Z,depression,US-CA-803,14.242208583901098,26.71214833352365
2012-02-19T05:00:00Z,depression,US-CA-803,21.11775755543956,26.898983903402407
2012-02-20T05:00:00Z,depression,US-CA-803,28.975527808626367,28.585842191450666
2012-02-21T05:00:00Z,depression,US-CA-803,35.851076780164824,31.96489692668657
2012-02-22T05:00:00Z,depression,US-CA-803,37.81551934346153,34.83682654368012
2012-02-23T05:00:00Z,depression,US-CA-803,36.342187420989,36.36354005754658
